# SN2010JL lboo23040 G160M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1765.6975 1785.1201 -2.248916e-16 2.009180e-15 0.0000e+00 0 4
FUVA 1765.7096 1785.1324 9.072279e-16 2.549258e-15 3.3896e-04 0 4
FUVA 1765.7217 1785.1446 -2.249311e-16 2.009534e-15 0.0000e+00 0 4
FUVA 1765.7338 1785.1569 2.050697e-15 2.942486e-15 6.7793e-04 0 4
FUVA 1765.7459 1785.1691 9.139959e-16 2.550072e-15 3.3896e-04 0 4
FUVA 1765.7580 1785.1814 3.194668e-15 3.266882e-15 1.0169e-03 0 4
FUVA 1765.7701 1785.1936 9.078946e-16 2.550642e-15 3.3896e-04 0 4
FUVA 1765.7822 1785.2058 -2.250302e-16 2.010419e-15 0.0000e+00 0 4
FUVA 1765.7944 1785.2181 -2.311325e-16 2.010615e-15 0.0000e+00 0 4
FUVA 1765.8065 1785.2303 9.018636e-16 2.551431e-15 3.3896e-04 0 4
FUVA 1765.8186 1785.2426 -2.311732e-16 2.010969e-15 0.0000e+00 0 4
FUVA 1765.8307 1785.2548 9.020413e-16 2.551899e-15 3.3896e-04 0 4
FUVA 1765.8428 1785.2671 2.052730e-15 2.945099e-15 6.7793e-04 0 4
FUVA 1765.8549 1785.2793 9.086631e-16 2.552420e-15 3.3896e-04 0 4
FUVA 1765.8670 1785.2916 9.085940e-16 2.552499e-15 3.3896e-04 0 4
FUVA 1765.8791 1785.3038 3.197948e-15 3.270024e-15 1.0169e-03 0 4
FUVA 1765.8912 1785.3160 9.091365e-16 2.553323e-15 3.3896e-04 0 4
FUVA 1765.9033 1785.3283 3.205157e-15 3.270741e-15 1.0169e-03 0 4
FUVA 1765.9155 1785.3405 9.154980e-16 2.553585e-15 3.3896e-04 0 4
FUVA 1765.9276 1785.3528 -2.130917e-16 2.012507e-15 0.0000e+00 0 4
FUVA 1765.9397 1785.3650 9.284459e-16 2.554030e-15 3.3896e-04 0 4
FUVA 1765.9518 1785.3773 9.411973e-16 2.554137e-15 3.3896e-04 0 4
FUVA 1765.9639 1785.3895 3.232340e-15 3.272282e-15 1.0169e-03 0 4
FUVA 1765.9760 1785.4017 2.280071e-15 3.080049e-15 6.7793e-04 0 4
FUVA 1765.9881 1785.4140 9.414854e-16 2.554850e-15 3.3896e-04 4 4
FUVA 1766.0002 1785.4262 1.123302e-15 2.725558e-15 3.3896e-04 4 4
FUVA 1766.0123 1785.4385 2.483920e-15 3.217021e-15 6.7793e-04 4 4
FUVA 1766.0245 1785.4507 2.403174e-15 3.165982e-15 6.7793e-04 4 4
FUVA 1766.0366 1785.4630 4.124123e-15 3.780455e-15 1.0169e-03 4 4
FUVA 1766.0487 1785.4752 -1.889050e-16 2.014206e-15 0.0000e+00 4 4
FUVA 1766.0608 1785.4875 -1.950159e-16 2.014403e-15 0.0000e+00 4 4
FUVA 1766.0729 1785.4997 5.856285e-15 4.292216e-15 1.3559e-03 4 4
FUVA 1766.0850 1785.5119 1.209795e-15 2.814118e-15 3.3896e-04 4 4
FUVA 1766.0971 1785.5242 1.300942e-15 2.908537e-15 3.3896e-04 4 4
FUVA 1766.1092 1785.5364 -1.889884e-16 2.015095e-15 0.0000e+00 4 4
FUVA 1766.1213 1785.5487 -1.890051e-16 2.015273e-15 0.0000e+00 4 4
FUVA 1766.1334 1785.5609 1.370286e-15 2.972141e-15 3.3896e-04 4 4
FUVA 1766.1456 1785.5732 1.379683e-15 2.972494e-15 3.3896e-04 4 4
FUVA 1766.1577 1785.5854 1.313583e-15 2.904151e-15 3.3896e-04 4 4
FUVA 1766.1698 1785.5976 -1.829728e-16 2.015966e-15 0.0000e+00 4 4
FUVA 1766.1819 1785.6099 -1.890886e-16 2.016164e-15 0.0000e+00 4 4
FUVA 1766.1940 1785.6221 1.309449e-15 2.918523e-15 3.3896e-04 4 4
FUVA 1766.2061 1785.6344 1.375251e-15 2.978166e-15 3.3896e-04 4 4
FUVA 1766.2182 1785.6466 1.265918e-15 2.864674e-15 3.3896e-04 4 4
FUVA 1766.2303 1785.6589 1.295615e-15 2.895431e-15 3.3896e-04 4 4
FUVA 1766.2424 1785.6711 2.807621e-15 3.448334e-15 6.7793e-04 4 4
FUVA 1766.2546 1785.6834 1.375751e-15 2.979234e-15 3.3896e-04 4 4
FUVA 1766.2667 1785.6956 1.223708e-15 2.822053e-15 3.3896e-04 4 4
FUVA 1766.2788 1785.7078 -1.892223e-16 2.017590e-15 0.0000e+00 4 4
FUVA 1766.2909 1785.7201 -1.892391e-16 2.017768e-15 0.0000e+00 4 4
FUVA 1766.3030 1785.7323 1.225722e-15 2.832955e-15 3.3896e-04 4 4
FUVA 1766.3151 1785.7446 1.250015e-15 2.858115e-15 3.3896e-04 4 4
FUVA 1766.3272 1785.7568 2.731842e-15 3.389333e-15 6.7793e-04 4 4
FUVA 1766.3393 1785.7691 1.240668e-15 2.823442e-15 3.3896e-04 4 4
FUVA 1766.3514 1785.7813 1.315849e-15 2.908681e-15 3.3896e-04 4 4
FUVA 1766.3636 1785.7936 2.769290e-15 3.410300e-15 6.7793e-04 4 4
FUVA 1766.3757 1785.8058 1.242955e-15 2.834485e-15 3.3896e-04 4 4
FUVA 1766.3878 1785.8180 -1.771554e-16 2.019158e-15 0.0000e+00 4 4
FUVA 1766.3999 1785.8303 -1.710618e-16 2.019318e-15 0.0000e+00 4 4
FUVA 1766.4120 1785.8425 1.237766e-15 2.813211e-15 3.3896e-04 4 4
FUVA 1766.4241 1785.8548 1.237954e-15 2.813538e-15 3.3896e-04 4 4
FUVA 1766.4362 1785.8670 4.261311e-15 3.839744e-15 1.0169e-03 4 4
FUVA 1766.4483 1785.8793 4.213602e-15 3.807798e-15 1.0169e-03 4 4
FUVA 1766.4604 1785.8915 2.696777e-15 3.337382e-15 6.7793e-04 4 4
FUVA 1766.4725 1785.9037 1.304123e-15 2.880435e-15 3.3896e-04 4 4
FUVA 1766.4847 1785.9160 -1.650554e-16 2.020559e-15 0.0000e+00 4 4
FUVA 1766.4968 1785.9282 -1.711839e-16 2.020759e-15 0.0000e+00 4 4
FUVA 1766.5089 1785.9405 2.463148e-15 3.192298e-15 6.7793e-04 4 4
FUVA 1766.5210 1785.9527 -1.712146e-16 2.021121e-15 0.0000e+00 4 4
FUVA 1766.5331 1785.9650 1.264419e-15 2.849602e-15 3.3896e-04 4 4
FUVA 1766.5452 1785.9772 1.296236e-15 2.881970e-15 3.3896e-04 4 4
FUVA 1766.5573 1785.9895 1.196625e-15 2.781995e-15 3.3896e-04 4 4
FUVA 1766.5694 1786.0017 9.724252e-16 2.566872e-15 3.3896e-04 4 4
FUVA 1766.5815 1786.0139 2.124693e-15 2.963061e-15 6.7793e-04 4 4
FUVA 1766.5937 1786.0262 2.118608e-15 2.963434e-15 6.7793e-04 4 4
FUVA 1766.6058 1786.0384 9.661671e-16 2.567485e-15 3.3896e-04 4 4
FUVA 1766.6179 1786.0507 -1.774564e-16 2.022589e-15 0.0000e+00 4 4
FUVA 1766.6300 1786.0629 9.728172e-16 2.567982e-15 3.3896e-04 4 4
FUVA 1766.6421 1786.0752 -1.836085e-16 2.022971e-15 0.0000e+00 4 4
FUVA 1766.6542 1786.0874 9.602893e-16 2.568604e-15 3.3896e-04 4 4
FUVA 1766.6663 1786.0996 -1.897628e-16 2.023352e-15 0.0000e+00 4 4
FUVA 1766.6784 1786.1119 9.541302e-16 2.569167e-15 3.3896e-04 4 4
FUVA 1766.6905 1786.1241 9.540939e-16 2.569283e-15 3.3896e-04 4 4
FUVA 1766.7026 1786.1364 -1.959369e-16 2.023916e-15 0.0000e+00 4 4
FUVA 1766.7148 1786.1486 -2.020780e-16 2.024117e-15 0.0000e+00 4 4
FUVA 1766.7269 1786.1609 2.101829e-15 2.966669e-15 6.7793e-04 4 4
FUVA 1766.7390 1786.1731 9.480867e-16 2.570292e-15 3.3896e-04 4 4
FUVA 1766.7511 1786.1854 -1.960071e-16 2.024642e-15 0.0000e+00 4 4
FUVA 1766.7632 1786.1976 9.419710e-16 2.570904e-15 3.3896e-04 4 4
FUVA 1766.7753 1786.2098 9.420727e-16 2.571151e-15 3.3896e-04 0 4
FUVA 1766.7874 1786.2221 9.421719e-16 2.571396e-15 3.3896e-04 0 4
FUVA 1766.7995 1786.2343 2.096864e-15 2.968504e-15 6.7793e-04 0 4
FUVA 1766.8116 1786.2466 2.090733e-15 2.968859e-15 6.7793e-04 0 4
FUVA 1766.8238 1786.2588 9.296217e-16 2.572177e-15 3.3896e-04 0 4
FUVA 1766.8359 1786.2711 -2.083884e-16 2.025953e-15 0.0000e+00 0 4
FUVA 1766.8480 1786.2833 2.091300e-15 2.969662e-15 6.7793e-04 0 4
FUVA 1766.8601 1786.2955 9.362601e-16 2.572810e-15 3.3896e-04 0 4
FUVA 1766.8722 1786.3078 9.363384e-16 2.573035e-15 3.3896e-04 0 4
FUVA 1766.8843 1786.3200 9.365404e-16 2.573379e-15 3.3896e-04 0 4
FUVA 1766.8964 1786.3323 9.367129e-16 2.573696e-15 3.3896e-04 0 4
FUVA 1766.9085 1786.3445 2.092575e-15 2.971223e-15 6.7793e-04 0 4
FUVA 1766.9206 1786.3568 -2.330511e-16 2.027305e-15 0.0000e+00 0 4
FUVA 1766.9328 1786.3690 2.060828e-15 2.971866e-15 6.7793e-04 0 4
FUVA 1766.9449 1786.3813 2.067210e-15 2.971954e-15 6.7793e-04 0 4
FUVA 1766.9570 1786.3935 -2.331139e-16 2.027851e-15 0.0000e+00 0 4
FUVA 1766.9691 1786.4057 -2.269997e-16 2.028014e-15 0.0000e+00 0 4
FUVA 1766.9812 1786.4180 -2.331558e-16 2.028215e-15 0.0000e+00 0 4
FUVA 1766.9933 1786.4302 9.116242e-16 2.575611e-15 3.3896e-04 0 4
FUVA 1767.0054 1786.4425 9.117864e-16 2.575922e-15 3.3896e-04 0 4
FUVA 1767.0175 1786.4547 3.225447e-15 3.301497e-15 1.0169e-03 0 4
FUVA 1767.0296 1786.4670 9.119610e-16 2.576396e-15 3.3896e-04 0 4
FUVA 1767.0417 1786.4792 -2.332605e-16 2.029127e-15 0.0000e+00 0 4
FUVA 1767.0539 1786.4915 -2.332815e-16 2.029309e-15 0.0000e+00 0 4
FUVA 1767.0660 1786.5037 9.122807e-16 2.577164e-15 3.3896e-04 0 4
FUVA 1767.0781 1786.5159 2.069944e-15 2.975368e-15 6.7793e-04 0 4
FUVA 1767.0902 1786.5282 8.996889e-16 2.577797e-15 3.3896e-04 0 4
FUVA 1767.1023 1786.5404 -2.595150e-16 2.030122e-15 0.0000e+00 0 4
FUVA 1767.1144 1786.5527 8.779697e-16 2.578277e-15 3.3896e-04 0 4
FUVA 1767.1265 1786.5649 8.846324e-16 2.578630e-15 3.3896e-04 0 4
FUVA 1767.1386 1786.5772 -2.603777e-16 2.030673e-15 0.0000e+00 0 4
FUVA 1767.1507 1786.5894 2.043114e-15 2.977274e-15 6.7793e-04 0 4
FUVA 1767.1629 1786.6016 8.848859e-16 2.579341e-15 3.3896e-04 0 4
FUVA 1767.1750 1786.6139 -2.604480e-16 2.031221e-15 0.0000e+00 0 4
FUVA 1767.1871 1786.6261 2.042650e-15 2.977952e-15 6.7793e-04 0 4
FUVA 1767.1992 1786.6384 -2.682264e-16 2.031611e-15 0.0000e+00 0 4
FUVA 1767.2113 1786.6506 -2.682506e-16 2.031794e-15 0.0000e+00 0 4
FUVA 1767.2234 1786.6629 8.772527e-16 2.580615e-15 3.3896e-04 0 4
FUVA 1767.2355 1786.6751 -2.698853e-16 2.032165e-15 0.0000e+00 0 4
FUVA 1767.2476 1786.6874 2.020400e-15 2.979594e-15 6.7793e-04 0 4
FUVA 1767.2597 1786.6996 8.612939e-16 2.581407e-15 3.3896e-04 0 4
FUVA 1767.2719 1786.7118 8.677060e-16 2.581494e-15 3.3896e-04 0 4
FUVA 1767.2840 1786.7241 2.033991e-15 2.980464e-15 6.7793e-04 0 4
FUVA 1767.2961 1786.7363 8.744516e-16 2.582078e-15 3.3896e-04 0 4
FUVA 1767.3082 1786.7486 3.200576e-15 3.309535e-15 1.0169e-03 0 4
FUVA 1767.3203 1786.7608 -2.654917e-16 2.033432e-15 0.0000e+00 0 4
FUVA 1767.3324 1786.7731 8.739543e-16 2.582881e-15 3.3896e-04 0 4
FUVA 1767.3445 1786.7853 2.034163e-15 2.981871e-15 6.7793e-04 0 4
FUVA 1767.3566 1786.7975 -2.794569e-16 2.034026e-15 0.0000e+00 0 4
FUVA 1767.3687 1786.8098 2.034096e-15 2.982692e-15 6.7793e-04 0 4
FUVA 1767.3808 1786.8220 -2.671995e-16 2.034354e-15 0.0000e+00 0 4
FUVA 1767.3930 1786.8343 8.864123e-16 2.583984e-15 3.3896e-04 0 4
FUVA 1767.4051 1786.8465 8.866500e-16 2.584378e-15 3.3896e-04 0 4
FUVA 1767.4172 1786.8588 8.867955e-16 2.584679e-15 3.3896e-04 0 4
FUVA 1767.4293 1786.8710 -2.611401e-16 2.035071e-15 0.0000e+00 0 4
FUVA 1767.4414 1786.8833 -2.681149e-16 2.035277e-15 0.0000e+00 0 4
FUVA 1767.4535 1786.8955 8.788460e-16 2.585349e-15 3.3896e-04 0 4
FUVA 1767.4656 1786.9077 -2.689583e-16 2.035651e-15 0.0000e+00 0 4
FUVA 1767.4777 1786.9200 2.040818e-15 2.985301e-15 6.7793e-04 0 4
FUVA 1767.4898 1786.9322 2.047374e-15 2.985489e-15 6.7793e-04 0 4
FUVA 1767.5020 1786.9445 -2.698266e-16 2.036210e-15 0.0000e+00 0 4
FUVA 1767.5141 1786.9567 2.040520e-15 2.986104e-15 6.7793e-04 0 4
FUVA 1767.5262 1786.9690 8.786644e-16 2.586943e-15 3.3896e-04 0 4
FUVA 1767.5383 1786.9812 8.713322e-16 2.587091e-15 3.3896e-04 0 4
FUVA 1767.5504 1786.9934 8.714444e-16 2.587361e-15 3.3896e-04 0 4
FUVA 1767.5625 1787.0057 8.780984e-16 2.587683e-15 3.3896e-04 0 4
FUVA 1767.5746 1787.0179 -2.777275e-16 2.037348e-15 0.0000e+00 0 4
FUVA 1767.5867 1787.0302 4.352543e-15 3.604309e-15 1.3559e-03 0 4
FUVA 1767.5988 1787.0424 8.637910e-16 2.588511e-15 3.3896e-04 0 4
FUVA 1767.6109 1787.0547 2.027006e-15 2.988637e-15 6.7793e-04 0 4
FUVA 1767.6231 1787.0669 2.019921e-15 2.988956e-15 6.7793e-04 0 4
FUVA 1767.6352 1787.0792 8.568117e-16 2.589344e-15 3.3896e-04 0 4
FUVA 1767.6473 1787.0914 3.175651e-15 3.319187e-15 1.0169e-03 0 4
FUVA 1767.6594 1787.1036 3.176142e-15 3.319606e-15 1.0169e-03 0 4
FUVA 1767.6715 1787.1159 -2.934482e-16 2.038885e-15 0.0000e+00 0 4
FUVA 1767.6836 1787.1281 -2.811390e-16 2.039032e-15 0.0000e+00 0 4
FUVA 1767.6957 1787.1404 2.032742e-15 2.990869e-15 6.7793e-04 0 4
FUVA 1767.7078 1787.1526 2.039141e-15 2.990939e-15 6.7793e-04 0 4
FUVA 1767.7199 1787.1649 8.750804e-16 2.590892e-15 3.3896e-04 0 4
FUVA 1767.7321 1787.1771 2.039805e-15 2.991690e-15 6.7793e-04 0 4
FUVA 1767.7442 1787.1894 -2.890306e-16 2.039987e-15 0.0000e+00 0 4
FUVA 1767.7563 1787.2016 2.025498e-15 2.992243e-15 6.7793e-04 0 4
FUVA 1767.7684 1787.2138 -2.890834e-16 2.040360e-15 0.0000e+00 0 4
FUVA 1767.7805 1787.2261 8.609535e-16 2.592241e-15 3.3896e-04 0 4
FUVA 1767.7926 1787.2383 -2.891362e-16 2.040733e-15 0.0000e+00 0 4
FUVA 1767.8047 1787.2506 -2.899593e-16 2.040922e-15 0.0000e+00 0 4
FUVA 1767.8168 1787.2628 -2.899858e-16 2.041108e-15 0.0000e+00 0 4
FUVA 1767.8289 1787.2751 -2.838375e-16 2.041275e-15 0.0000e+00 0 4
FUVA 1767.8411 1787.2873 -2.908356e-16 2.041484e-15 0.0000e+00 0 4
FUVA 1767.8532 1787.2995 -2.846863e-16 2.041651e-15 0.0000e+00 0 4
FUVA 1767.8653 1787.3118 -2.847123e-16 2.041837e-15 0.0000e+00 0 4
FUVA 1767.8774 1787.3240 8.795973e-16 2.594309e-15 3.3896e-04 0 4
FUVA 1767.8895 1787.3363 2.045782e-15 2.995528e-15 6.7793e-04 0 4
FUVA 1767.9016 1787.3485 8.798255e-16 2.594853e-15 3.3896e-04 0 4
FUVA 1767.9137 1787.3608 8.863297e-16 2.594999e-15 3.3896e-04 0 4
FUVA 1767.9258 1787.3730 8.929419e-16 2.595255e-15 3.3896e-04 0 4
FUVA 1767.9379 1787.3853 2.059762e-15 2.996764e-15 6.7793e-04 0 4
FUVA 1767.9500 1787.3975 2.060039e-15 2.997100e-15 6.7793e-04 0 4
FUVA 1767.9622 1787.4097 8.932015e-16 2.595982e-15 3.3896e-04 0 4
FUVA 1767.9743 1787.4220 -2.540393e-16 2.043420e-15 0.0000e+00 0 4
FUVA 1767.9864 1787.4342 8.868934e-16 2.596503e-15 3.3896e-04 0 4
FUVA 1767.9985 1787.4465 -2.664510e-16 2.043833e-15 0.0000e+00 0 4
FUVA 1768.0106 1787.4587 5.557014e-15 3.875461e-15 1.6948e-03 0 4
FUVA 1768.0227 1787.4710 -2.603160e-16 2.044188e-15 0.0000e+00 0 4
FUVA 1768.0348 1787.4832 8.937904e-16 2.597508e-15 3.3896e-04 0 4
FUVA 1768.0469 1787.4954 8.939128e-16 2.597787e-15 3.3896e-04 0 4
FUVA 1768.0590 1787.5077 -2.603875e-16 2.044749e-15 0.0000e+00 0 4
FUVA 1768.0712 1787.5199 2.062208e-15 3.000042e-15 6.7793e-04 0 4
FUVA 1768.0833 1787.5322 -2.604352e-16 2.045124e-15 0.0000e+00 0 4
FUVA 1768.0954 1787.5444 2.062652e-15 3.000637e-15 6.7793e-04 0 4
FUVA 1768.1075 1787.5567 8.944535e-16 2.599110e-15 3.3896e-04 0 4
FUVA 1768.1196 1787.5689 8.946038e-16 2.599418e-15 3.3896e-04 0 4
FUVA 1768.1317 1787.5812 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.1438 1787.5934 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.1559 1787.6056 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.1680 1787.6179 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.1801 1787.6301 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.1923 1787.6424 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.2044 1787.6546 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.2165 1787.6669 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.2286 1787.6791 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.2407 1787.6913 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.2528 1787.7036 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.2649 1787.7158 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.2770 1787.7281 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.2891 1787.7403 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.3013 1787.7526 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.3134 1787.7648 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.3255 1787.7771 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.3376 1787.7893 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.3497 1787.8015 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.3618 1787.8138 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.3739 1787.8260 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.3860 1787.8383 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.3981 1787.8505 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.4103 1787.8628 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.4224 1787.8750 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.4345 1787.8873 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.4466 1787.8995 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.4587 1787.9117 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.4708 1787.9240 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.4829 1787.9362 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.4950 1787.9485 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.5071 1787.9607 0.000000e+00 0.000000e+00 0.0000e+00 1040 4
FUVA 1768.5192 1787.9730 -2.230552e-16 2.051784e-15 0.0000e+00 0 4
FUVA 1768.5314 1787.9852 2.111406e-15 3.011668e-15 6.7793e-04 0 4
FUVA 1768.5435 1787.9974 9.456236e-16 2.608196e-15 3.3896e-04 0 4
FUVA 1768.5556 1788.0097 -2.161073e-16 2.052333e-15 0.0000e+00 0 4
FUVA 1768.5677 1788.0219 9.532833e-16 2.608763e-15 3.3896e-04 0 4
FUVA 1768.5798 1788.0342 -2.091362e-16 2.052692e-15 0.0000e+00 0 4
FUVA 1768.5919 1788.0464 9.535572e-16 2.609341e-15 3.3896e-04 0 4
FUVA 1768.6040 1788.0587 -2.091751e-16 2.053074e-15 0.0000e+00 0 4
FUVA 1768.6161 1788.0709 9.536830e-16 2.609776e-15 3.3896e-04 0 4
FUVA 1768.6282 1788.0832 2.127951e-15 3.014021e-15 6.7793e-04 0 4
FUVA 1768.6404 1788.0954 2.121820e-15 3.014458e-15 6.7793e-04 0 4
FUVA 1768.6525 1788.1076 9.548346e-16 2.610542e-15 3.3896e-04 0 4
FUVA 1768.6646 1788.1199 9.494087e-16 2.610975e-15 3.3896e-04 0 4
FUVA 1768.6767 1788.1321 -2.201171e-16 2.054252e-15 0.0000e+00 0 4
FUVA 1768.6888 1788.1444 3.292706e-15 3.348690e-15 1.0169e-03 0 4
FUVA 1768.7009 1788.1566 9.365274e-16 2.611679e-15 3.3896e-04 0 4
FUVA 1768.7130 1788.1689 -2.193764e-16 2.054823e-15 0.0000e+00 0 4
FUVA 1768.7251 1788.1811 2.119409e-15 3.016578e-15 6.7793e-04 0 4
FUVA 1768.7372 1788.1933 9.377256e-16 2.612496e-15 3.3896e-04 0 4
FUVA 1768.7493 1788.2056 2.120717e-15 3.017185e-15 6.7793e-04 0 4
FUVA 1768.7615 1788.2178 6.823362e-15 4.138489e-15 2.0338e-03 0 4
FUVA 1768.7736 1788.2301 3.297027e-15 3.351142e-15 1.0169e-03 0 4
FUVA 1768.7857 1788.2423 2.122230e-15 3.018076e-15 6.7793e-04 0 4
FUVA 1768.7978 1788.2546 -2.108909e-16 2.056134e-15 0.0000e+00 0 4
FUVA 1768.8099 1788.2668 2.130217e-15 3.018758e-15 6.7793e-04 0 4
FUVA 1768.8220 1788.2791 -2.171517e-16 2.056536e-15 0.0000e+00 0 4
FUVA 1768.8341 1788.2913 9.551634e-16 2.614646e-15 3.3896e-04 0 4
FUVA 1768.8462 1788.3035 9.420247e-16 2.614804e-15 3.3896e-04 0 4
FUVA 1768.8583 1788.3158 9.504638e-16 2.615130e-15 3.3896e-04 0 4
FUVA 1768.8705 1788.3280 -2.272710e-16 2.057334e-15 0.0000e+00 0 4
FUVA 1768.8826 1788.3403 2.114382e-15 3.020547e-15 6.7793e-04 0 4
FUVA 1768.8947 1788.3525 -2.273134e-16 2.057717e-15 0.0000e+00 0 4
FUVA 1768.9068 1788.3648 2.115030e-15 3.021284e-15 6.7793e-04 0 4
FUVA 1768.9189 1788.3770 -2.335819e-16 2.058120e-15 0.0000e+00 0 4
FUVA 1768.9310 1788.3892 2.108650e-15 3.021711e-15 6.7793e-04 0 4
FUVA 1768.9431 1788.4015 9.315269e-16 2.617001e-15 3.3896e-04 0 4
FUVA 1768.9552 1788.4137 2.124088e-15 3.022405e-15 6.7793e-04 0 4
FUVA 1768.9673 1788.4260 -2.196046e-16 2.058842e-15 0.0000e+00 0 4
FUVA 1768.9795 1788.4382 2.124639e-15 3.023075e-15 6.7793e-04 0 4
FUVA 1768.9916 1788.4505 -2.258752e-16 2.059246e-15 0.0000e+00 0 4
FUVA 1769.0037 1788.4627 -2.258962e-16 2.059437e-15 0.0000e+00 0 4
FUVA 1769.0158 1788.4750 2.126174e-15 3.023983e-15 6.7793e-04 0 4
FUVA 1769.0279 1788.4872 -2.189029e-16 2.059799e-15 0.0000e+00 0 4
FUVA 1769.0400 1788.4994 -2.189233e-16 2.059991e-15 0.0000e+00 0 4
FUVA 1769.0521 1788.5117 9.489756e-16 2.619300e-15 3.3896e-04 0 4
FUVA 1769.0642 1788.5239 9.556846e-16 2.619580e-15 3.3896e-04 0 4
FUVA 1769.0763 1788.5362 9.556482e-16 2.619704e-15 3.3896e-04 0 4
FUVA 1769.0884 1788.5484 -2.182005e-16 2.060756e-15 0.0000e+00 0 4
FUVA 1769.1006 1788.5607 9.427276e-16 2.620261e-15 3.3896e-04 0 4
FUVA 1769.1127 1788.5729 9.428641e-16 2.620553e-15 3.3896e-04 0 4
FUVA 1769.1248 1788.5852 -2.307337e-16 2.061373e-15 0.0000e+00 0 4
FUVA 1769.1369 1788.5974 -2.307552e-16 2.061566e-15 0.0000e+00 0 4
FUVA 1769.1490 1788.6096 5.649603e-15 3.913949e-15 1.6948e-03 0 4
FUVA 1769.1611 1788.6219 -2.370361e-16 2.061970e-15 0.0000e+00 0 4
FUVA 1769.1732 1788.6341 -2.370582e-16 2.062162e-15 0.0000e+00 0 4
FUVA 1769.1853 1788.6464 3.290761e-15 3.362891e-15 1.0169e-03 0 4
FUVA 1769.1974 1788.6586 -2.371024e-16 2.062547e-15 0.0000e+00 0 4
FUVA 1769.2096 1788.6709 9.305854e-16 2.622706e-15 3.3896e-04 0 4
FUVA 1769.2217 1788.6831 9.307715e-16 2.623048e-15 3.3896e-04 0 4
FUVA 1769.2338 1788.6953 -2.371688e-16 2.063125e-15 0.0000e+00 0 4
FUVA 1769.2459 1788.7076 -2.371910e-16 2.063318e-15 0.0000e+00 0 4
FUVA 1769.2580 1788.7198 9.309380e-16 2.623690e-15 3.3896e-04 0 4
FUVA 1769.2701 1788.7321 9.310407e-16 2.623951e-15 3.3896e-04 0 4
FUVA 1769.2822 1788.7443 -2.497447e-16 2.063936e-15 0.0000e+00 0 4
FUVA 1769.2943 1788.7566 -2.560122e-16 2.064148e-15 0.0000e+00 0 4
FUVA 1769.3064 1788.7688 -2.622809e-16 2.064361e-15 0.0000e+00 0 4
FUVA 1769.3185 1788.7811 9.052333e-16 2.625168e-15 3.3896e-04 0 4
FUVA 1769.3307 1788.7933 9.051892e-16 2.625282e-15 3.3896e-04 0 4
FUVA 1769.3428 1788.8055 -2.498615e-16 2.064901e-15 0.0000e+00 0 4
FUVA 1769.3549 1788.8178 2.107279e-15 3.032649e-15 6.7793e-04 0 4
FUVA 1769.3670 1788.8300 2.107552e-15 3.032986e-15 6.7793e-04 0 4
FUVA 1769.3791 1788.8423 -2.436838e-16 2.065465e-15 0.0000e+00 0 4
FUVA 1769.3912 1788.8545 9.256451e-16 2.626740e-15 3.3896e-04 0 4
