# LSQ15ABL lclb04010 G140L FUV z=0.087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1550.0309 1684.8836 6.135222e-16 2.111220e-16 1.0126e-03 0 0
FUVA 1550.1044 1684.9635 8.277763e-16 2.335382e-16 1.3435e-03 0 0
FUVA 1550.1780 1685.0434 6.972985e-16 2.181199e-16 1.1416e-03 0 0
FUVA 1550.2515 1685.1234 6.095426e-16 2.067466e-16 1.0052e-03 0 0
FUVA 1550.3251 1685.2033 9.227503e-16 2.440067e-16 1.4867e-03 0 0
FUVA 1550.3986 1685.2833 7.913840e-16 2.294679e-16 1.2858e-03 0 0
FUVA 1550.4721 1685.3632 6.863396e-16 2.167067e-16 1.1267e-03 0 0
FUVA 1550.5457 1685.4432 8.966882e-16 2.414384e-16 1.4508e-03 0 0
FUVA 1550.6192 1685.5231 7.289707e-16 2.231463e-16 1.1925e-03 0 0
FUVA 1550.6928 1685.6030 7.810858e-16 2.281706e-16 1.2711e-03 0 0
FUVA 1550.7663 1685.6830 7.344101e-16 2.225747e-16 1.1987e-03 0 0
FUVA 1550.8399 1685.7629 6.325671e-16 2.096584e-16 1.0420e-03 0 0
FUVA 1550.9134 1685.8429 6.637589e-16 2.138134e-16 1.0903e-03 0 0
FUVA 1550.9869 1685.9228 9.554662e-16 2.472994e-16 1.5381e-03 0 0
FUVA 1551.0605 1686.0028 6.323047e-16 2.097792e-16 1.0414e-03 0 0
FUVA 1551.1340 1686.0827 7.117431e-16 2.195732e-16 1.1633e-03 0 0
FUVA 1551.2076 1686.1626 6.410328e-16 2.107176e-16 1.0551e-03 0 0
FUVA 1551.2811 1686.2426 9.082492e-16 2.428816e-16 1.4656e-03 0 0
FUVA 1551.3547 1686.3225 7.019579e-16 2.212292e-16 1.1490e-03 0 0
FUVA 1551.4282 1686.4025 3.878526e-16 1.766722e-16 6.6751e-04 0 0
FUVA 1551.5018 1686.4824 6.317443e-16 2.100805e-16 1.0409e-03 0 0
FUVA 1551.5753 1686.5623 9.838940e-16 2.512898e-16 1.5810e-03 0 0
FUVA 1551.6488 1686.6423 6.556799e-16 2.153660e-16 1.0778e-03 0 0
FUVA 1551.7224 1686.7222 6.550131e-16 2.140527e-16 1.0767e-03 0 0
FUVA 1551.7959 1686.8022 7.256909e-16 2.231276e-16 1.1852e-03 0 0
FUVA 1551.8695 1686.8821 9.605062e-16 2.479491e-16 1.5441e-03 0 0
FUVA 1551.9430 1686.9621 1.012984e-15 2.534409e-16 1.6242e-03 0 0
FUVA 1552.0166 1687.0420 7.357078e-16 2.232202e-16 1.1993e-03 0 0
FUVA 1552.0901 1687.1219 7.030452e-16 2.192493e-16 1.1495e-03 0 0
FUVA 1552.1636 1687.2019 6.885972e-16 2.183050e-16 1.1281e-03 0 0
FUVA 1552.2372 1687.2818 5.707109e-16 2.043087e-16 9.4832e-04 0 0
FUVA 1552.3107 1687.3618 5.132515e-16 1.942096e-16 8.6005e-04 0 0
FUVA 1552.3843 1687.4417 7.316877e-16 2.228386e-16 1.1931e-03 0 0
FUVA 1552.4578 1687.5217 5.943498e-16 2.059046e-16 9.8280e-04 0 0
FUVA 1552.5314 1687.6016 8.495793e-16 2.365549e-16 1.3727e-03 0 0
FUVA 1552.6049 1687.6815 7.639502e-16 2.270281e-16 1.2410e-03 0 0
FUVA 1552.6785 1687.7615 8.956927e-16 2.411947e-16 1.4430e-03 0 0
FUVA 1552.7520 1687.8414 1.014592e-15 2.541154e-16 1.6249e-03 0 0
FUVA 1552.8255 1687.9214 8.471164e-16 2.359902e-16 1.3697e-03 0 0
FUVA 1552.8991 1688.0013 1.023256e-15 2.546887e-16 1.6382e-03 0 0
FUVA 1552.9726 1688.0813 8.493159e-16 2.371299e-16 1.3726e-03 0 0
FUVA 1553.0462 1688.1612 7.647607e-16 2.283450e-16 1.2429e-03 0 0
FUVA 1553.1197 1688.2411 6.992231e-16 2.196187e-16 1.1424e-03 0 0
FUVA 1553.1933 1688.3211 4.546816e-16 1.875927e-16 7.6886e-04 0 0
FUVA 1553.2668 1688.4010 4.634357e-16 1.870691e-16 7.8277e-04 0 0
FUVA 1553.3404 1688.4810 6.612100e-16 2.144752e-16 1.0831e-03 0 0
FUVA 1553.4139 1688.5609 8.095866e-16 2.323596e-16 1.3080e-03 0 0
FUVA 1553.4874 1688.6408 6.110337e-16 2.082114e-16 1.0051e-03 0 0
FUVA 1553.5610 1688.7208 6.955063e-16 2.191381e-16 1.1338e-03 0 0
FUVA 1553.6345 1688.8007 8.246913e-16 2.343958e-16 1.3298e-03 0 0
FUVA 1553.7081 1688.8807 6.032714e-16 2.072502e-16 9.9243e-04 0 0
FUVA 1553.7816 1688.9606 5.408260e-16 1.999591e-16 8.9658e-04 0 0
FUVA 1553.8552 1689.0406 7.214262e-16 2.239484e-16 1.1703e-03 0 0
FUVA 1553.9287 1689.1205 7.974066e-16 2.318214e-16 1.2852e-03 0 0
FUVA 1554.0022 1689.2004 8.695188e-16 2.398911e-16 1.3935e-03 0 0
FUVA 1554.0758 1689.2804 7.613120e-16 2.271983e-16 1.2288e-03 0 0
FUVA 1554.1493 1689.3603 7.178315e-16 2.223765e-16 1.1622e-03 0 0
FUVA 1554.2229 1689.4403 9.072295e-16 2.435679e-16 1.4490e-03 0 0
FUVA 1554.2964 1689.5202 9.151433e-16 2.444346e-16 1.4602e-03 0 0
FUVA 1554.3700 1689.6002 6.436755e-16 2.124499e-16 1.0482e-03 0 0
FUVA 1554.4435 1689.6801 7.388147e-16 2.247944e-16 1.1918e-03 0 0
FUVA 1554.5171 1689.7600 8.475511e-16 2.377220e-16 1.3564e-03 0 0
FUVA 1554.5906 1689.8400 8.356378e-16 2.373060e-16 1.3382e-03 0 0
FUVA 1554.6641 1689.9199 6.109754e-16 2.109198e-16 9.9780e-04 0 0
FUVA 1554.7377 1689.9999 7.243863e-16 2.230051e-16 1.1698e-03 0 0
FUVA 1554.8112 1690.0798 7.300534e-16 2.240273e-16 1.1780e-03 0 0
FUVA 1554.8848 1690.1597 6.777101e-16 2.181614e-16 1.0981e-03 0 0
FUVA 1554.9583 1690.2397 6.832780e-16 2.185241e-16 1.1068e-03 0 0
FUVA 1555.0319 1690.3196 6.725321e-16 2.177202e-16 1.0903e-03 0 0
FUVA 1555.1054 1690.3996 6.940148e-16 2.201829e-16 1.1226e-03 0 0
FUVA 1555.1789 1690.4795 4.828451e-16 1.910998e-16 8.0331e-04 0 0
FUVA 1555.2525 1690.5595 5.748754e-16 2.046004e-16 9.4187e-04 0 0
FUVA 1555.3260 1690.6394 6.011133e-16 2.083013e-16 9.8061e-04 0 0
FUVA 1555.3996 1690.7193 7.910028e-16 2.313168e-16 1.2665e-03 0 0
FUVA 1555.4731 1690.7993 5.936246e-16 2.068826e-16 9.6766e-04 0 0
FUVA 1555.5467 1690.8792 8.320457e-16 2.361285e-16 1.3270e-03 0 0
FUVA 1555.6202 1690.9592 9.159216e-16 2.458506e-16 1.4526e-03 0 0
FUVA 1555.6938 1691.0391 7.713692e-16 2.294636e-16 1.2337e-03 0 0
FUVA 1555.7673 1691.1191 8.354468e-16 2.374364e-16 1.3316e-03 0 0
FUVA 1555.8408 1691.1990 6.107256e-16 2.117675e-16 9.9260e-04 0 0
FUVA 1555.9144 1691.2789 5.890938e-16 2.068311e-16 9.5865e-04 0 0
FUVA 1555.9879 1691.3589 7.467905e-16 2.261789e-16 1.1961e-03 0 0
FUVA 1556.0615 1691.4388 5.194660e-16 1.972274e-16 8.5294e-04 0 0
FUVA 1556.1350 1691.5188 5.784161e-16 2.055535e-16 9.4184e-04 0 0
FUVA 1556.2086 1691.5987 6.328067e-16 2.128736e-16 1.0228e-03 0 0
FUVA 1556.2821 1691.6787 8.629273e-16 2.404338e-16 1.3689e-03 0 0
FUVA 1556.3557 1691.7586 6.670422e-16 2.173752e-16 1.0731e-03 0 0
FUVA 1556.4292 1691.8385 9.889191e-16 2.539052e-16 1.5585e-03 0 0
FUVA 1556.5027 1691.9185 8.862833e-16 2.427002e-16 1.4026e-03 0 0
FUVA 1556.5763 1691.9984 6.484313e-16 2.146837e-16 1.0437e-03 0 0
FUVA 1556.6498 1692.0784 5.637781e-16 2.036571e-16 9.1683e-04 0 0
FUVA 1556.7234 1692.1583 7.662264e-16 2.296173e-16 1.2214e-03 0 0
FUVA 1556.7969 1692.2382 7.101614e-16 2.229779e-16 1.1364e-03 0 0
FUVA 1556.8705 1692.3182 5.612733e-16 2.035075e-16 9.1273e-04 0 0
FUVA 1556.9440 1692.3981 5.834164e-16 2.065507e-16 9.4600e-04 0 0
FUVA 1557.0175 1692.4781 6.341766e-16 2.131263e-16 1.0226e-03 0 0
FUVA 1557.0911 1692.5580 4.878434e-16 1.932817e-16 8.0222e-04 0 0
FUVA 1557.1646 1692.6380 6.374689e-16 2.139644e-16 1.0261e-03 0 0
FUVA 1557.2382 1692.7179 6.994088e-16 2.213282e-16 1.1196e-03 0 0
FUVA 1557.3117 1692.7978 7.525461e-16 2.276401e-16 1.2000e-03 0 0
FUVA 1557.3853 1692.8778 7.610618e-16 2.292029e-16 1.2117e-03 0 0
FUVA 1557.4588 1692.9577 8.632742e-16 2.409090e-16 1.3644e-03 0 0
FUVA 1557.5324 1693.0377 8.914192e-16 2.437460e-16 1.4071e-03 0 0
FUVA 1557.6059 1693.1176 8.470542e-16 2.389514e-16 1.3401e-03 0 0
FUVA 1557.6794 1693.1976 5.767184e-16 2.058635e-16 9.3361e-04 0 0
FUVA 1557.7530 1693.2775 5.486872e-16 2.025632e-16 8.9138e-04 0 0
FUVA 1557.8265 1693.3574 5.376420e-16 2.010530e-16 8.7364e-04 0 0
FUVA 1557.9001 1693.4374 6.598237e-16 2.174726e-16 1.0562e-03 0 0
FUVA 1557.9736 1693.5173 6.686092e-16 2.184699e-16 1.0686e-03 0 0
FUVA 1558.0472 1693.5973 7.418550e-16 2.270466e-16 1.1784e-03 0 0
FUVA 1558.1207 1693.6772 6.887734e-16 2.204894e-16 1.0985e-03 0 0
FUVA 1558.1943 1693.7572 6.943792e-16 2.213031e-16 1.1067e-03 0 0
FUVA 1558.2678 1693.8371 6.691508e-16 2.190116e-16 1.0685e-03 0 0
FUVA 1558.3413 1693.9170 6.720324e-16 2.193239e-16 1.0742e-03 0 0
FUVA 1558.4149 1693.9970 5.325643e-16 2.009947e-16 8.6514e-04 0 0
FUVA 1558.4884 1694.0769 7.982625e-16 2.349741e-16 1.2624e-03 0 0
FUVA 1558.5620 1694.1569 7.971586e-16 2.353002e-16 1.2602e-03 0 0
FUVA 1558.6355 1694.2368 7.536148e-16 2.308990e-16 1.1939e-03 0 0
FUVA 1558.7091 1694.3167 9.489195e-16 2.509660e-16 1.4844e-03 0 0
FUVA 1558.7826 1694.3967 6.902056e-16 2.215704e-16 1.0979e-03 0 0
FUVA 1558.8561 1694.4766 7.108965e-16 2.239918e-16 1.1287e-03 0 0
FUVA 1558.9297 1694.5566 6.489452e-16 2.168675e-16 1.0354e-03 0 0
FUVA 1559.0032 1694.6365 5.530885e-16 2.047543e-16 8.9167e-04 0 0
FUVA 1559.0768 1694.7165 4.576160e-16 1.901936e-16 7.4875e-04 0 0
FUVA 1559.1503 1694.7964 4.998044e-16 1.981477e-16 8.1228e-04 0 0
FUVA 1559.2239 1694.8763 8.296848e-16 2.374976e-16 1.3044e-03 0 0
FUVA 1559.2974 1694.9563 7.993170e-16 2.346875e-16 1.2590e-03 0 0
FUVA 1559.3710 1695.0362 4.442257e-16 1.880619e-16 7.2912e-04 0 0
FUVA 1559.4445 1695.1162 5.263186e-16 2.000341e-16 8.5066e-04 0 0
FUVA 1559.5180 1695.1961 4.727965e-16 1.939499e-16 7.7118e-04 0 0
FUVA 1559.5916 1695.2761 7.757324e-16 2.324549e-16 1.2220e-03 0 0
FUVA 1559.6651 1695.3560 9.888694e-16 2.558225e-16 1.5392e-03 0 0
FUVA 1559.7387 1695.4359 8.079199e-16 2.362627e-16 1.2701e-03 0 0
FUVA 1559.8122 1695.5159 6.307188e-16 2.145099e-16 1.0059e-03 0 0
FUVA 1559.8858 1695.5958 8.300561e-16 2.378442e-16 1.3024e-03 0 0
FUVA 1559.9593 1695.6758 7.556111e-16 2.296302e-16 1.1908e-03 0 0
FUVA 1560.0328 1695.7557 9.217557e-16 2.492077e-16 1.4367e-03 0 0
FUVA 1560.1064 1695.8356 1.024554e-15 2.599751e-16 1.5886e-03 0 0
FUVA 1560.1799 1695.9156 6.948577e-16 2.226815e-16 1.0977e-03 0 0
FUVA 1560.2535 1695.9955 7.849685e-16 2.336286e-16 1.2311e-03 0 0
FUVA 1560.3270 1696.0755 8.678015e-16 2.434922e-16 1.3541e-03 0 0
FUVA 1560.4006 1696.1554 7.855321e-16 2.336484e-16 1.2320e-03 0 0
FUVA 1560.4741 1696.2354 9.227224e-16 2.489377e-16 1.4363e-03 0 0
FUVA 1560.5477 1696.3153 8.117742e-16 2.364886e-16 1.2711e-03 0 0
FUVA 1560.6212 1696.3952 5.787754e-16 2.078068e-16 9.2366e-04 0 0
FUVA 1560.6947 1696.4752 6.679385e-16 2.196347e-16 1.0567e-03 0 0
FUVA 1560.7683 1696.5551 6.748391e-16 2.202033e-16 1.0671e-03 0 0
FUVA 1560.8418 1696.6351 7.373590e-16 2.277774e-16 1.1593e-03 0 0
FUVA 1560.9154 1696.7150 7.158450e-16 2.256091e-16 1.1280e-03 0 0
FUVA 1560.9889 1696.7950 8.547425e-16 2.413926e-16 1.3346e-03 0 0
FUVA 1561.0625 1696.8749 6.119302e-16 2.129802e-16 9.7443e-04 0 0
FUVA 1561.1360 1696.9548 5.501506e-16 2.060997e-16 8.8287e-04 0 0
FUVA 1561.2096 1697.0348 7.567454e-16 2.309639e-16 1.1900e-03 0 0
FUVA 1561.2831 1697.1147 6.255445e-16 2.143031e-16 9.9457e-04 0 0
FUVA 1561.3566 1697.1947 7.304888e-16 2.274639e-16 1.1494e-03 0 0
FUVA 1561.4302 1697.2746 7.167832e-16 2.261491e-16 1.1299e-03 0 0
FUVA 1561.5037 1697.3546 6.548457e-16 2.192268e-16 1.0371e-03 0 0
FUVA 1561.5773 1697.4345 6.547885e-16 2.199839e-16 1.0346e-03 0 0
FUVA 1561.6508 1697.5144 8.150865e-16 2.378436e-16 1.2735e-03 0 0
FUVA 1561.7244 1697.5944 7.562998e-16 2.326168e-16 1.1840e-03 0 0
FUVA 1561.7979 1697.6743 7.081511e-16 2.308728e-16 1.0940e-03 0 0
FUVA 1561.8714 1697.7543 7.746294e-16 2.414916e-16 1.1818e-03 0 0
FUVA 1561.9450 1697.8342 8.654425e-16 2.509402e-16 1.3265e-03 0 0
FUVA 1562.0185 1697.9141 8.967235e-16 2.575343e-16 1.3602e-03 0 0
FUVA 1562.0921 1697.9941 7.948192e-16 2.478693e-16 1.2069e-03 0 0
FUVA 1562.1656 1698.0740 5.703855e-16 2.226250e-16 8.8155e-04 0 0
FUVA 1562.2392 1698.1540 4.955487e-16 2.088562e-16 7.7448e-04 0 0
FUVA 1562.3127 1698.2339 6.308339e-16 2.311052e-16 9.6998e-04 0 0
FUVA 1562.3863 1698.3139 6.903677e-16 2.426166e-16 1.0356e-03 0 0
FUVA 1562.4598 1698.3938 5.833172e-16 2.276031e-16 8.8498e-04 0 0
FUVA 1562.5333 1698.4737 9.052399e-16 2.749741e-16 1.3045e-03 0 0
FUVA 1562.6069 1698.5537 9.246102e-16 2.690980e-16 1.3764e-03 0 0
FUVA 1562.6804 1698.6336 6.614575e-16 2.415949e-16 9.8578e-04 0 0
FUVA 1562.7540 1698.7136 5.365185e-16 2.233786e-16 8.1161e-04 0 0
FUVA 1562.8275 1698.7935 8.883446e-16 2.667704e-16 1.3090e-03 0 0
FUVA 1562.9011 1698.8735 7.308508e-16 2.391954e-16 1.1241e-03 0 0
FUVA 1562.9746 1698.9534 7.652064e-16 2.508429e-16 1.1498e-03 0 0
FUVA 1563.0481 1699.0333 4.816955e-16 2.229493e-16 7.0828e-04 0 0
FUVA 1563.1217 1699.1133 4.882717e-16 2.126050e-16 7.4815e-04 0 0
FUVA 1563.1952 1699.1932 4.883987e-16 2.110778e-16 7.5217e-04 0 0
FUVA 1563.2688 1699.2732 6.782648e-16 2.414445e-16 1.0150e-03 0 0
FUVA 1563.3423 1699.3531 6.495679e-16 2.375951e-16 9.7568e-04 0 0
FUVA 1563.4159 1699.4330 7.618154e-16 2.506599e-16 1.1396e-03 0 0
FUVA 1563.4894 1699.5130 1.182438e-15 3.002923e-16 1.7298e-03 0 0
FUVA 1563.5630 1699.5929 1.005549e-15 2.840223e-16 1.4715e-03 0 0
FUVA 1563.6365 1699.6729 8.719708e-16 2.736046e-16 1.2620e-03 0 0
FUVA 1563.7100 1699.7528 6.393287e-16 2.307135e-16 9.8878e-04 0 0
FUVA 1563.7836 1699.8328 5.863942e-16 2.263486e-16 9.0000e-04 0 0
FUVA 1563.8571 1699.9127 6.622615e-16 2.451930e-16 9.7537e-04 0 0
FUVA 1563.9307 1699.9926 5.135199e-16 2.257111e-16 7.5727e-04 0 0
FUVA 1564.0042 1700.0726 7.135467e-16 2.413970e-16 1.0873e-03 0 0
FUVA 1564.0778 1700.1525 8.462827e-16 2.631758e-16 1.2506e-03 0 0
FUVA 1564.1513 1700.2325 5.388185e-16 2.242917e-16 8.1103e-04 0 0
FUVA 1564.2249 1700.3124 4.356627e-16 2.059467e-16 6.7826e-04 0 0
FUVA 1564.2984 1700.3924 6.900904e-16 2.454246e-16 1.0282e-03 0 0
FUVA 1564.3719 1700.4723 6.041162e-16 2.326559e-16 9.0483e-04 0 0
FUVA 1564.4455 1700.5522 6.520662e-16 2.413792e-16 9.6982e-04 0 0
FUVA 1564.5190 1700.6322 6.950805e-16 2.430011e-16 1.0438e-03 0 0
FUVA 1564.5926 1700.7121 8.760543e-16 2.602432e-16 1.3270e-03 0 0
FUVA 1564.6661 1700.7921 5.564459e-16 2.244441e-16 8.4032e-04 0 0
FUVA 1564.7397 1700.8720 6.074865e-16 2.313386e-16 9.0838e-04 0 0
FUVA 1564.8132 1700.9520 8.056225e-16 2.587142e-16 1.1828e-03 0 0
FUVA 1564.8867 1701.0319 6.825799e-16 2.418516e-16 1.0175e-03 0 0
FUVA 1564.9603 1701.1118 5.247111e-16 2.123969e-16 8.2039e-04 0 0
FUVA 1565.0338 1701.1918 5.097082e-16 2.118418e-16 7.9407e-04 0 0
FUVA 1565.1074 1701.2717 7.312260e-16 2.356385e-16 1.1248e-03 0 0
FUVA 1565.1809 1701.3517 6.550323e-16 2.268813e-16 1.0027e-03 0 0
FUVA 1565.2545 1701.4316 6.270768e-16 2.246590e-16 9.5822e-04 0 0
FUVA 1565.3280 1701.5115 6.180885e-16 2.209097e-16 9.5505e-04 0 0
FUVA 1565.4016 1701.5915 7.492677e-16 2.363440e-16 1.1496e-03 0 0
FUVA 1565.4751 1701.6714 6.795266e-16 2.236528e-16 1.0635e-03 0 0
FUVA 1565.5486 1701.7514 8.255335e-16 2.405512e-16 1.2803e-03 0 0
FUVA 1565.6222 1701.8313 9.996852e-16 2.599996e-16 1.5350e-03 0 0
FUVA 1565.6957 1701.9113 9.891464e-16 2.585946e-16 1.5191e-03 0 0
FUVA 1565.7693 1701.9912 5.979568e-16 2.120632e-16 9.4741e-04 0 0
FUVA 1565.8428 1702.0711 8.423090e-16 2.427177e-16 1.3045e-03 0 0
FUVA 1565.9164 1702.1511 6.829589e-16 2.241883e-16 1.0710e-03 0 0
FUVA 1565.9899 1702.2310 6.606243e-16 2.200884e-16 1.0387e-03 0 0
FUVA 1566.0635 1702.3110 1.009010e-15 2.598230e-16 1.5476e-03 0 0
FUVA 1566.1370 1702.3909 9.600324e-16 2.550016e-16 1.4752e-03 0 0
FUVA 1566.2105 1702.4709 6.785910e-16 2.226878e-16 1.0645e-03 0 0
FUVA 1566.2841 1702.5508 7.584860e-16 2.322931e-16 1.1810e-03 0 0
FUVA 1566.3576 1702.6307 7.138773e-16 2.283984e-16 1.1161e-03 0 0
FUVA 1566.4312 1702.7107 7.587478e-16 2.344095e-16 1.1818e-03 0 0
FUVA 1566.5047 1702.7906 6.745429e-16 2.221133e-16 1.0583e-03 0 0
FUVA 1566.5783 1702.8706 6.250332e-16 2.162379e-16 9.8616e-04 0 0
FUVA 1566.6518 1702.9505 6.552772e-16 2.204763e-16 1.0305e-03 0 0
FUVA 1566.7253 1703.0305 8.361195e-16 2.421724e-16 1.2936e-03 0 0
FUVA 1566.7989 1703.1104 7.826134e-16 2.363834e-16 1.2146e-03 0 0
FUVA 1566.8724 1703.1903 7.069645e-16 2.285214e-16 1.1035e-03 0 0
FUVA 1566.9460 1703.2703 8.458139e-16 2.428672e-16 1.3058e-03 0 0
FUVA 1567.0195 1703.3502 6.314667e-16 2.175788e-16 9.9251e-04 0 0
FUVA 1567.0931 1703.4302 3.709591e-16 1.810704e-16 6.1358e-04 0 0
FUVA 1567.1666 1703.5101 4.434772e-16 1.932161e-16 7.1884e-04 0 0
FUVA 1567.2402 1703.5900 4.421327e-16 1.930046e-16 7.1739e-04 0 0
FUVA 1567.3137 1703.6700 4.430607e-16 1.900723e-16 7.1844e-04 0 0
FUVA 1567.3872 1703.7499 5.627379e-16 2.080620e-16 8.9292e-04 0 0
FUVA 1567.4608 1703.8299 8.078926e-16 2.390063e-16 1.2480e-03 0 0
FUVA 1567.5343 1703.9098 5.912847e-16 2.120405e-16 9.3372e-04 0 0
FUVA 1567.6079 1703.9898 6.847349e-16 2.241767e-16 1.0689e-03 0 0
FUVA 1567.6814 1704.0697 8.841654e-16 2.473127e-16 1.3587e-03 0 0
FUVA 1567.7550 1704.1496 6.869772e-16 2.244994e-16 1.0720e-03 0 0
FUVA 1567.8285 1704.2296 5.824963e-16 2.106980e-16 9.2006e-04 0 0
FUVA 1567.9020 1704.3095 6.916211e-16 2.251737e-16 1.0774e-03 0 0
FUVA 1567.9756 1704.3895 6.247965e-16 2.175628e-16 9.8000e-04 0 0
FUVA 1568.0491 1704.4694 4.585468e-16 1.951633e-16 7.3770e-04 0 0
FUVA 1568.1227 1704.5494 6.003212e-16 2.133604e-16 9.4393e-04 0 0
FUVA 1568.1962 1704.6293 7.709738e-16 2.350356e-16 1.1913e-03 0 0
FUVA 1568.2698 1704.7092 5.643356e-16 2.077933e-16 8.9112e-04 0 0
FUVA 1568.3433 1704.7892 8.251527e-16 2.406696e-16 1.2685e-03 0 0
FUVA 1568.4169 1704.8691 6.312928e-16 2.172436e-16 9.8650e-04 0 0
FUVA 1568.4904 1704.9491 6.616468e-16 2.222437e-16 1.0298e-03 0 0
FUVA 1568.5639 1705.0290 8.223450e-16 2.435705e-16 1.2559e-03 0 0
FUVA 1568.6375 1705.1089 7.463165e-16 2.377898e-16 1.1357e-03 0 0
FUVA 1568.7110 1705.1889 7.268778e-16 2.363686e-16 1.1077e-03 0 0
FUVA 1568.7846 1705.2688 7.670197e-16 2.461860e-16 1.1386e-03 0 0
FUVA 1568.8581 1705.3488 7.173283e-16 2.442061e-16 1.0524e-03 0 0
FUVA 1568.9317 1705.4287 6.426359e-16 2.360291e-16 9.5083e-04 0 0
FUVA 1569.0052 1705.5087 8.206147e-16 2.571224e-16 1.2065e-03 0 0
FUVA 1569.0788 1705.5886 8.253588e-16 2.536747e-16 1.2334e-03 0 0
FUVA 1569.1523 1705.6685 8.969087e-16 2.670851e-16 1.3121e-03 0 0
FUVA 1569.2258 1705.7485 7.701567e-16 2.488748e-16 1.1459e-03 0 0
FUVA 1569.2994 1705.8284 7.778899e-16 2.534675e-16 1.1450e-03 0 0
FUVA 1569.3729 1705.9084 8.970911e-16 2.653122e-16 1.3249e-03 0 0
FUVA 1569.4465 1705.9883 9.103492e-16 2.746313e-16 1.3128e-03 0 0
FUVA 1569.5200 1706.0683 8.767413e-16 2.749477e-16 1.2483e-03 0 0
FUVA 1569.5936 1706.1482 6.935172e-16 2.434357e-16 1.0201e-03 0 0
FUVA 1569.6671 1706.2281 7.448720e-16 2.488961e-16 1.0971e-03 0 0
FUVA 1569.7406 1706.3081 7.848497e-16 2.506072e-16 1.1655e-03 0 0
FUVA 1569.8142 1706.3880 8.690375e-16 2.593874e-16 1.2943e-03 0 0
FUVA 1569.8877 1706.4680 9.888055e-16 2.731379e-16 1.4624e-03 0 0
FUVA 1569.9613 1706.5479 7.224026e-16 2.432933e-16 1.0738e-03 0 0
FUVA 1570.0348 1706.6279 7.428222e-16 2.459559e-16 1.1039e-03 0 0
FUVA 1570.1084 1706.7078 5.994425e-16 2.338143e-16 8.7290e-04 0 0
FUVA 1570.1819 1706.7877 8.197815e-16 2.585259e-16 1.2034e-03 0 0
FUVA 1570.2555 1706.8677 5.229654e-16 2.229004e-16 7.8331e-04 0 0
FUVA 1570.3290 1706.9476 7.479589e-16 2.603311e-16 1.0550e-03 0 0
FUVA 1570.4025 1707.0276 7.012895e-16 2.515044e-16 1.0100e-03 0 0
FUVA 1570.4761 1707.1075 8.395863e-16 2.628638e-16 1.2235e-03 0 0
FUVA 1570.5496 1707.1874 7.266202e-16 2.463313e-16 1.0746e-03 0 0
FUVA 1570.6232 1707.2674 7.350338e-16 2.452759e-16 1.0957e-03 0 0
FUVA 1570.6967 1707.3473 4.523900e-16 2.089163e-16 6.8481e-04 0 0
FUVA 1570.7703 1707.4273 4.883412e-16 2.148026e-16 7.3572e-04 0 0
FUVA 1570.8438 1707.5072 4.787909e-16 2.111794e-16 7.3240e-04 0 0
FUVA 1570.9173 1707.5872 7.361566e-16 2.494873e-16 1.0751e-03 0 0
FUVA 1570.9909 1707.6671 5.721677e-16 2.301084e-16 8.3961e-04 0 0
FUVA 1571.0644 1707.7470 6.128833e-16 2.388610e-16 8.8474e-04 0 0
FUVA 1571.1380 1707.8270 8.328788e-16 2.661175e-16 1.1941e-03 0 0
FUVA 1571.2115 1707.9069 7.539244e-16 2.535640e-16 1.0977e-03 0 0
FUVA 1571.2851 1707.9869 7.330816e-16 2.506282e-16 1.0689e-03 0 0
FUVA 1571.3586 1708.0668 9.501261e-16 2.837488e-16 1.3385e-03 0 0
FUVA 1571.4322 1708.1468 7.761331e-16 2.559073e-16 1.1254e-03 0 0
FUVA 1571.5057 1708.2267 7.200040e-16 2.500991e-16 1.0410e-03 0 0
FUVA 1571.5792 1708.3066 7.683587e-16 2.517121e-16 1.1199e-03 0 0
FUVA 1571.6528 1708.3866 9.342078e-16 2.703842e-16 1.3533e-03 0 0
FUVA 1571.7263 1708.4665 6.880569e-16 2.394642e-16 1.0166e-03 0 0
FUVA 1571.7999 1708.5465 8.541786e-16 2.560314e-16 1.2691e-03 0 0
FUVA 1571.8734 1708.6264 7.172989e-16 2.409295e-16 1.0778e-03 0 0
FUVA 1571.9470 1708.7064 5.002918e-16 2.124252e-16 7.5714e-04 0 0
FUVA 1572.0205 1708.7863 4.437450e-16 2.004169e-16 6.9809e-04 0 0
FUVA 1572.0941 1708.8662 5.737866e-16 2.145169e-16 8.9413e-04 0 0
FUVA 1572.1676 1708.9462 6.789442e-16 2.256383e-16 1.0459e-03 0 0
FUVA 1572.2411 1709.0261 4.922875e-16 1.997065e-16 7.7800e-04 0 0
FUVA 1572.3147 1709.1061 7.326513e-16 2.331826e-16 1.1193e-03 0 0
FUVA 1572.3882 1709.1860 9.682384e-16 2.607586e-16 1.4523e-03 0 0
FUVA 1572.4618 1709.2659 6.565781e-16 2.225989e-16 1.0123e-03 0 0
FUVA 1572.5353 1709.3459 8.559481e-16 2.472179e-16 1.2957e-03 0 0
FUVA 1572.6089 1709.4258 5.949957e-16 2.157073e-16 9.2184e-04 0 0
FUVA 1572.6824 1709.5058 6.428967e-16 2.251299e-16 9.8782e-04 0 0
