# SN2009IP lc6502040 G130M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1373.7464 1381.9889 1.225562e-15 3.178788e-15 1.5380e-03 0 0
FUVA 1373.7563 1381.9988 1.225588e-15 3.178878e-15 1.5380e-03 0 0
FUVA 1373.7662 1382.0088 1.218854e-15 3.178960e-15 1.5380e-03 0 0
FUVA 1373.7761 1382.0188 -1.329798e-16 2.577420e-15 0.0000e+00 0 0
FUVA 1373.7860 1382.0287 1.218875e-15 3.179115e-15 1.5380e-03 0 0
FUVA 1373.7959 1382.0387 -1.329883e-16 2.577584e-15 0.0000e+00 0 0
FUVA 1373.8058 1382.0487 -1.329925e-16 2.577666e-15 0.0000e+00 0 0
FUVA 1373.8157 1382.0586 -1.469964e-16 2.577788e-15 0.0000e+00 0 0
FUVA 1373.8257 1382.0686 -1.470011e-16 2.577870e-15 0.0000e+00 0 0
FUVA 1373.8356 1382.0786 1.205664e-15 3.179701e-15 1.5380e-03 0 0
FUVA 1373.8455 1382.0886 1.205676e-15 3.179781e-15 1.5380e-03 0 0
FUVA 1373.8554 1382.0985 2.552842e-15 3.629486e-15 3.0761e-03 0 0
FUVA 1373.8653 1382.1085 2.552827e-15 3.629541e-15 3.0761e-03 0 0
FUVA 1373.8752 1382.1185 1.212427e-15 3.179988e-15 1.5380e-03 0 0
FUVA 1373.8851 1382.1284 -1.470292e-16 2.578362e-15 0.0000e+00 0 0
FUVA 1373.8950 1382.1384 -1.470338e-16 2.578444e-15 0.0000e+00 0 0
FUVA 1373.9049 1382.1484 1.205840e-15 3.180332e-15 1.5380e-03 0 0
FUVA 1373.9148 1382.1583 -1.400411e-16 2.578588e-15 0.0000e+00 0 0
FUVA 1373.9248 1382.1683 -1.400456e-16 2.578671e-15 0.0000e+00 0 0
FUVA 1373.9347 1382.1783 1.212665e-15 3.180600e-15 1.5380e-03 0 0
FUVA 1373.9446 1382.1882 -1.400545e-16 2.578835e-15 0.0000e+00 0 0
FUVA 1373.9545 1382.1982 -1.400590e-16 2.578917e-15 0.0000e+00 0 0
FUVA 1373.9644 1382.2082 -1.400634e-16 2.578998e-15 0.0000e+00 0 0
FUVA 1373.9743 1382.2182 -1.400679e-16 2.579080e-15 0.0000e+00 0 0
FUVA 1373.9842 1382.2281 -1.400723e-16 2.579163e-15 0.0000e+00 0 0
FUVA 1373.9941 1382.2381 -1.400768e-16 2.579245e-15 0.0000e+00 0 0
FUVA 1374.0040 1382.2481 -1.400813e-16 2.579327e-15 0.0000e+00 0 0
FUVA 1374.0139 1382.2580 -1.400857e-16 2.579409e-15 0.0000e+00 0 0
FUVA 1374.0239 1382.2680 -1.330856e-16 2.579471e-15 0.0000e+00 0 0
FUVA 1374.0338 1382.2780 -1.330899e-16 2.579553e-15 0.0000e+00 0 0
FUVA 1374.0437 1382.2879 1.206410e-15 3.181776e-15 1.5380e-03 0 0
FUVA 1374.0536 1382.2979 1.206417e-15 3.181852e-15 1.5380e-03 0 0
FUVA 1374.0635 1382.3079 -1.471134e-16 2.579839e-15 0.0000e+00 0 0
FUVA 1374.0734 1382.3178 1.206555e-15 3.182105e-15 1.5380e-03 0 0
FUVA 1374.0833 1382.3278 -1.471228e-16 2.580003e-15 0.0000e+00 0 0
FUVA 1374.0932 1382.3378 -1.541335e-16 2.580106e-15 0.0000e+00 0 0
FUVA 1374.1031 1382.3478 -1.541384e-16 2.580188e-15 0.0000e+00 0 0
FUVA 1374.1130 1382.3577 -1.541433e-16 2.580270e-15 0.0000e+00 0 0
FUVA 1374.1230 1382.3677 1.200000e-15 3.182620e-15 1.5380e-03 0 0
FUVA 1374.1329 1382.3777 1.200006e-15 3.182693e-15 1.5380e-03 0 0
FUVA 1374.1428 1382.3876 2.548449e-15 3.632843e-15 3.0761e-03 0 0
FUVA 1374.1527 1382.3976 -1.541630e-16 2.580599e-15 0.0000e+00 0 0
FUVA 1374.1626 1382.4076 -1.541679e-16 2.580681e-15 0.0000e+00 0 0
FUVA 1374.1725 1382.4175 -1.541728e-16 2.580763e-15 0.0000e+00 0 0
FUVA 1374.1824 1382.4275 1.200242e-15 3.183238e-15 1.5380e-03 0 0
FUVA 1374.1923 1382.4375 -1.471743e-16 2.580907e-15 0.0000e+00 0 0
FUVA 1374.2022 1382.4474 -1.471790e-16 2.580990e-15 0.0000e+00 0 0
FUVA 1374.2121 1382.4574 -1.541924e-16 2.581092e-15 0.0000e+00 0 0
FUVA 1374.2221 1382.4674 -1.682153e-16 2.581214e-15 0.0000e+00 0 0
FUVA 1374.2320 1382.4774 -1.752298e-16 2.581316e-15 0.0000e+00 0 0
FUVA 1374.2419 1382.4873 1.173492e-15 3.183895e-15 1.5380e-03 0 0
FUVA 1374.2518 1382.4973 -1.892603e-16 2.581521e-15 0.0000e+00 0 0
FUVA 1374.2617 1382.5073 1.173594e-15 3.184121e-15 1.5380e-03 0 0
FUVA 1374.2716 1382.5172 -1.822622e-16 2.581665e-15 0.0000e+00 0 0
FUVA 1374.2815 1382.5272 1.173629e-15 3.184290e-15 1.5380e-03 0 0
FUVA 1374.2914 1382.5372 -1.822738e-16 2.581829e-15 0.0000e+00 0 0
FUVA 1374.3013 1382.5471 -1.822796e-16 2.581912e-15 0.0000e+00 0 0
FUVA 1374.3112 1382.5571 -1.892964e-16 2.582014e-15 0.0000e+00 0 0
FUVA 1374.3211 1382.5671 1.167081e-15 3.184750e-15 1.5380e-03 0 0
FUVA 1374.3311 1382.5770 -1.893085e-16 2.582178e-15 0.0000e+00 0 0
FUVA 1374.3410 1382.5870 -1.893145e-16 2.582261e-15 0.0000e+00 0 0
FUVA 1374.3509 1382.5970 -1.823087e-16 2.582323e-15 0.0000e+00 0 0
FUVA 1374.3608 1382.6070 -1.823145e-16 2.582405e-15 0.0000e+00 0 0
FUVA 1374.3707 1382.6169 -1.823203e-16 2.582488e-15 0.0000e+00 0 0
FUVA 1374.3806 1382.6269 -1.753136e-16 2.582550e-15 0.0000e+00 0 0
FUVA 1374.3905 1382.6369 -1.753191e-16 2.582632e-15 0.0000e+00 0 0
FUVA 1374.4004 1382.6468 -1.753247e-16 2.582714e-15 0.0000e+00 0 0
FUVA 1374.4103 1382.6568 -1.893567e-16 2.582837e-15 0.0000e+00 0 0
FUVA 1374.4202 1382.6668 -1.893628e-16 2.582919e-15 0.0000e+00 0 0
FUVA 1374.4302 1382.6767 -1.893688e-16 2.583002e-15 0.0000e+00 0 0
FUVA 1374.4401 1382.6867 -1.893749e-16 2.583084e-15 0.0000e+00 0 0
FUVA 1374.4500 1382.6967 -1.893809e-16 2.583166e-15 0.0000e+00 0 0
FUVA 1374.4599 1382.7066 -1.893869e-16 2.583248e-15 0.0000e+00 0 0
FUVA 1374.4698 1382.7166 -1.823784e-16 2.583311e-15 0.0000e+00 0 0
FUVA 1374.4797 1382.7266 -1.893990e-16 2.583413e-15 0.0000e+00 0 0
FUVA 1374.4896 1382.7366 -1.964200e-16 2.583515e-15 0.0000e+00 0 0
FUVA 1374.4995 1382.7465 1.160995e-15 3.186585e-15 1.5380e-03 0 0
FUVA 1374.5094 1382.7565 -1.964325e-16 2.583680e-15 0.0000e+00 0 0
FUVA 1374.5193 1382.7665 1.161102e-15 3.186817e-15 1.5380e-03 0 0
FUVA 1374.5293 1382.7764 -1.894292e-16 2.583825e-15 0.0000e+00 0 0
FUVA 1374.5392 1382.7864 -1.824191e-16 2.583887e-15 0.0000e+00 0 0
FUVA 1374.5491 1382.7964 -1.824249e-16 2.583970e-15 0.0000e+00 0 0
FUVA 1374.5590 1382.8063 -1.824307e-16 2.584052e-15 0.0000e+00 0 0
FUVA 1374.5689 1382.8163 -1.754197e-16 2.584114e-15 0.0000e+00 0 0
FUVA 1374.5788 1382.8263 1.176247e-15 3.188624e-15 1.5380e-03 0 0
FUVA 1374.5887 1382.8362 -1.824481e-16 2.584299e-15 0.0000e+00 0 0
FUVA 1374.5986 1382.8462 1.154661e-15 3.187656e-15 1.5380e-03 0 0
FUVA 1374.6085 1382.8562 -2.105305e-16 2.584543e-15 0.0000e+00 0 0
FUVA 1374.6184 1382.8662 -2.105372e-16 2.584626e-15 0.0000e+00 0 0
FUVA 1374.6284 1382.8761 1.148032e-15 3.187984e-15 1.5380e-03 0 0
FUVA 1374.6383 1382.8861 -2.105505e-16 2.584789e-15 0.0000e+00 0 0
FUVA 1374.6482 1382.8961 -2.035386e-16 2.584851e-15 0.0000e+00 0 0
FUVA 1374.6581 1382.9060 -2.035450e-16 2.584932e-15 0.0000e+00 0 0
FUVA 1374.6680 1382.9160 -2.035514e-16 2.585013e-15 0.0000e+00 0 0
FUVA 1374.6779 1382.9260 -2.035578e-16 2.585094e-15 0.0000e+00 0 0
FUVA 1374.6878 1382.9359 -2.035642e-16 2.585176e-15 0.0000e+00 0 0
FUVA 1374.6977 1382.9459 -2.035706e-16 2.585257e-15 0.0000e+00 0 0
FUVA 1374.7076 1382.9559 -2.035769e-16 2.585338e-15 0.0000e+00 0 0
FUVA 1374.7175 1382.9658 -2.035834e-16 2.585419e-15 0.0000e+00 0 0
FUVA 1374.7275 1382.9758 1.148396e-15 3.188990e-15 1.5380e-03 0 0
FUVA 1374.7374 1382.9858 -2.106167e-16 2.585602e-15 0.0000e+00 0 0
FUVA 1374.7473 1382.9958 -2.106233e-16 2.585683e-15 0.0000e+00 0 0
FUVA 1374.7572 1383.0057 -1.965880e-16 2.585724e-15 0.0000e+00 0 0
FUVA 1374.7671 1383.0157 -1.965942e-16 2.585806e-15 0.0000e+00 0 0
FUVA 1374.7770 1383.0257 1.162074e-15 3.189452e-15 1.5380e-03 0 0
FUVA 1374.7869 1383.0356 -2.036282e-16 2.585988e-15 0.0000e+00 0 0
FUVA 1374.7968 1383.0456 -2.106564e-16 2.586090e-15 0.0000e+00 0 0
FUVA 1374.8067 1383.0556 -2.036410e-16 2.586151e-15 0.0000e+00 0 0
FUVA 1374.8166 1383.0655 -2.036474e-16 2.586232e-15 0.0000e+00 0 0
FUVA 1374.8265 1383.0755 -2.036538e-16 2.586314e-15 0.0000e+00 0 0
FUVA 1374.8365 1383.0855 -2.106830e-16 2.586415e-15 0.0000e+00 0 0
FUVA 1374.8464 1383.0954 1.148894e-15 3.190250e-15 1.5380e-03 0 0
FUVA 1374.8563 1383.1054 -2.106962e-16 2.586578e-15 0.0000e+00 0 0
FUVA 1374.8662 1383.1154 -2.107028e-16 2.586659e-15 0.0000e+00 0 0
FUVA 1374.8761 1383.1254 -2.036858e-16 2.586720e-15 0.0000e+00 0 0
FUVA 1374.8860 1383.1353 1.142318e-15 3.190698e-15 1.5380e-03 0 0
FUVA 1374.8959 1383.1453 -2.177468e-16 2.586923e-15 0.0000e+00 0 0
FUVA 1374.9058 1383.1553 1.135682e-15 3.190958e-15 1.5380e-03 0 0
FUVA 1374.9157 1383.1652 -2.247850e-16 2.587106e-15 0.0000e+00 0 0
FUVA 1374.9256 1383.1752 1.129003e-15 3.191181e-15 1.5380e-03 0 0
FUVA 1374.9356 1383.1852 1.129062e-15 3.191302e-15 1.5380e-03 0 0
FUVA 1374.9455 1383.1951 -2.318315e-16 2.587370e-15 0.0000e+00 0 0
FUVA 1374.9554 1383.2051 1.129140e-15 3.191509e-15 1.5380e-03 0 0
FUVA 1374.9653 1383.2151 1.129205e-15 3.191636e-15 1.5380e-03 0 0
FUVA 1374.9752 1383.2250 -2.318533e-16 2.587615e-15 0.0000e+00 0 0
FUVA 1374.9851 1383.2350 1.129306e-15 3.191863e-15 1.5380e-03 4 0
FUVA 1374.9950 1383.2450 1.122579e-15 3.191977e-15 1.5380e-03 4 0
FUVA 1375.0049 1383.2550 1.180161e-15 3.244667e-15 1.5380e-03 4 0
FUVA 1375.0148 1383.2649 -2.389093e-16 2.587960e-15 0.0000e+00 4 0
FUVA 1375.0247 1383.2749 -2.389168e-16 2.588042e-15 0.0000e+00 4 0
FUVA 1375.0347 1383.2849 -2.248699e-16 2.588083e-15 0.0000e+00 4 0
FUVA 1375.0446 1383.2948 -2.319044e-16 2.588185e-15 0.0000e+00 4 0
FUVA 1375.0545 1383.3048 -2.319117e-16 2.588266e-15 0.0000e+00 4 0
FUVA 1375.0644 1383.3148 -2.389469e-16 2.588368e-15 0.0000e+00 4 0
FUVA 1375.0743 1383.3247 -2.389544e-16 2.588449e-15 0.0000e+00 4 0
FUVA 1375.0842 1383.3347 -2.319336e-16 2.588510e-15 0.0000e+00 4 0
FUVA 1375.0941 1383.3447 3.199088e-15 4.130296e-15 3.0761e-03 4 0
FUVA 1375.1040 1383.3546 1.412618e-15 3.459716e-15 1.5380e-03 4 0
FUVA 1375.1139 1383.3646 -2.319555e-16 2.588755e-15 0.0000e+00 4 0
FUVA 1375.1238 1383.3746 -2.319628e-16 2.588837e-15 0.0000e+00 4 0
FUVA 1375.1338 1383.3846 4.769020e-15 4.541142e-15 4.6141e-03 4 0
FUVA 1375.1437 1383.3945 -2.249478e-16 2.588979e-15 0.0000e+00 4 0
FUVA 1375.1536 1383.4045 3.059439e-15 4.028121e-15 3.0761e-03 4 0
FUVA 1375.1635 1383.4145 -2.460521e-16 2.589202e-15 0.0000e+00 4 0
FUVA 1375.1734 1383.4244 1.427816e-15 3.492220e-15 1.5380e-03 4 0
FUVA 1375.1833 1383.4344 1.416267e-15 3.480745e-15 1.5380e-03 4 0
FUVA 1375.1932 1383.4444 1.381338e-15 3.446101e-15 1.5380e-03 4 0
FUVA 1375.2031 1383.4543 -2.390522e-16 2.589508e-15 0.0000e+00 4 0
FUVA 1375.2130 1383.4643 1.462188e-15 3.500699e-15 1.5380e-03 4 0
FUVA 1375.2229 1383.4743 -2.179730e-16 2.589611e-15 0.0000e+00 4 0
FUVA 1375.2329 1383.4842 -2.109483e-16 2.589673e-15 0.0000e+00 4 0
FUVA 1375.2428 1383.4942 1.444677e-15 3.458859e-15 1.5380e-03 4 0
FUVA 1375.2527 1383.5042 -2.039295e-16 2.589816e-15 0.0000e+00 4 0
FUVA 1375.2626 1383.5142 -2.039360e-16 2.589897e-15 0.0000e+00 4 0
FUVA 1375.2725 1383.5241 -2.109749e-16 2.589999e-15 0.0000e+00 4 0
FUVA 1375.2824 1383.5341 -2.180143e-16 2.590101e-15 0.0000e+00 4 0
FUVA 1375.2923 1383.5441 -2.180211e-16 2.590182e-15 0.0000e+00 4 0
FUVA 1375.3022 1383.5540 -2.109948e-16 2.590243e-15 0.0000e+00 4 0
FUVA 1375.3121 1383.5640 1.465882e-15 3.479670e-15 1.5380e-03 4 0
FUVA 1375.3220 1383.5740 -2.039745e-16 2.590386e-15 0.0000e+00 4 0
FUVA 1375.3319 1383.5839 -2.039809e-16 2.590468e-15 0.0000e+00 4 0
FUVA 1375.3419 1383.5939 -2.039873e-16 2.590550e-15 0.0000e+00 4 0
FUVA 1375.3518 1383.6039 -2.039938e-16 2.590631e-15 0.0000e+00 4 0
FUVA 1375.3617 1383.6138 -2.040002e-16 2.590713e-15 0.0000e+00 4 0
FUVA 1375.3716 1383.6238 -2.040066e-16 2.590794e-15 0.0000e+00 4 0
FUVA 1375.3815 1383.6338 -2.040130e-16 2.590876e-15 0.0000e+00 4 0
FUVA 1375.3914 1383.6438 -2.110546e-16 2.590978e-15 0.0000e+00 4 0
FUVA 1375.4013 1383.6537 -2.040259e-16 2.591039e-15 0.0000e+00 4 0
FUVA 1375.4112 1383.6637 -2.040323e-16 2.591121e-15 0.0000e+00 4 0
FUVA 1375.4211 1383.6737 -2.110746e-16 2.591223e-15 0.0000e+00 4 0
FUVA 1375.4310 1383.6836 1.484185e-15 3.506559e-15 1.5380e-03 4 0
FUVA 1375.4410 1383.6936 1.344608e-15 3.372956e-15 1.5380e-03 4 0
FUVA 1375.4509 1383.7036 -2.110945e-16 2.591468e-15 0.0000e+00 4 0
FUVA 1375.4608 1383.7135 1.286484e-15 3.318869e-15 1.5380e-03 4 0
FUVA 1375.4707 1383.7235 -2.040709e-16 2.591611e-15 0.0000e+00 4 0
FUVA 1375.4806 1383.7335 -1.970402e-16 2.591672e-15 0.0000e+00 4 0
FUVA 1375.4905 1383.7434 -2.040838e-16 2.591774e-15 0.0000e+00 4 0
FUVA 1375.5004 1383.7534 -2.040902e-16 2.591856e-15 0.0000e+00 4 0
FUVA 1375.5103 1383.7634 -2.040966e-16 2.591938e-15 0.0000e+00 0 0
FUVA 1375.5202 1383.7734 -2.041031e-16 2.592019e-15 0.0000e+00 0 0
FUVA 1375.5301 1383.7833 1.159079e-15 3.197976e-15 1.5380e-03 0 0
FUVA 1375.5401 1383.7933 -2.041159e-16 2.592183e-15 0.0000e+00 0 0
FUVA 1375.5500 1383.8033 1.152408e-15 3.198221e-15 1.5380e-03 0 0
FUVA 1375.5599 1383.8132 1.152454e-15 3.198331e-15 1.5380e-03 0 0
FUVA 1375.5698 1383.8232 -2.041352e-16 2.592428e-15 0.0000e+00 0 0
FUVA 1375.5797 1383.8332 1.159296e-15 3.198511e-15 1.5380e-03 0 0
FUVA 1375.5896 1383.8431 3.891776e-15 4.028118e-15 4.6141e-03 0 0
FUVA 1375.5995 1383.8531 -1.759952e-16 2.592592e-15 0.0000e+00 0 0
FUVA 1375.6094 1383.8631 1.193380e-15 3.198812e-15 1.5380e-03 0 0
FUVA 1375.6193 1383.8731 -1.689660e-16 2.592734e-15 0.0000e+00 0 0
FUVA 1375.6292 1383.8830 -1.760118e-16 2.592835e-15 0.0000e+00 0 0
FUVA 1375.6392 1383.8930 -1.760173e-16 2.592916e-15 0.0000e+00 0 0
FUVA 1375.6491 1383.9030 -1.830637e-16 2.593017e-15 0.0000e+00 0 0
FUVA 1375.6590 1383.9129 1.180057e-15 3.199383e-15 1.5380e-03 0 0
FUVA 1375.6689 1383.9229 -1.760337e-16 2.593158e-15 0.0000e+00 0 0
FUVA 1375.6788 1383.9329 2.536713e-15 3.652549e-15 3.0761e-03 0 0
FUVA 1375.6887 1383.9428 -1.830864e-16 2.593340e-15 0.0000e+00 0 0
FUVA 1375.6986 1383.9528 1.173522e-15 3.199881e-15 1.5380e-03 0 0
FUVA 1375.7085 1383.9628 -1.901400e-16 2.593521e-15 0.0000e+00 0 0
FUVA 1375.7184 1383.9727 1.166832e-15 3.200111e-15 1.5380e-03 0 0
FUVA 1375.7283 1383.9827 -1.971945e-16 2.593702e-15 0.0000e+00 0 0
FUVA 1375.7383 1383.9927 -1.972006e-16 2.593783e-15 0.0000e+00 0 0
FUVA 1375.7482 1384.0027 -1.972068e-16 2.593863e-15 0.0000e+00 0 0
FUVA 1375.7581 1384.0126 -2.042562e-16 2.593964e-15 0.0000e+00 0 0
FUVA 1375.7680 1384.0226 1.160279e-15 3.200665e-15 1.5380e-03 0 0
FUVA 1375.7779 1384.0326 1.167189e-15 3.200830e-15 1.5380e-03 0 0
FUVA 1375.7878 1384.0425 -1.901873e-16 2.594166e-15 0.0000e+00 0 0
FUVA 1375.7977 1384.0525 -1.831490e-16 2.594226e-15 0.0000e+00 0 0
FUVA 1375.8076 1384.0625 -1.831547e-16 2.594307e-15 0.0000e+00 0 0
FUVA 1375.8175 1384.0724 -1.902050e-16 2.594408e-15 0.0000e+00 0 0
FUVA 1375.8274 1384.0824 -1.831661e-16 2.594468e-15 0.0000e+00 0 0
FUVA 1375.8373 1384.0924 -1.831718e-16 2.594549e-15 0.0000e+00 0 0
FUVA 1375.8473 1384.1023 2.538802e-15 3.654962e-15 3.0761e-03 0 0
FUVA 1375.8572 1384.1123 -1.831832e-16 2.594710e-15 0.0000e+00 0 0
FUVA 1375.8671 1384.1223 1.174504e-15 3.201886e-15 1.5380e-03 0 0
FUVA 1375.8770 1384.1323 1.188167e-15 3.202001e-15 1.5380e-03 0 0
FUVA 1375.8869 1384.1422 -1.761541e-16 2.594932e-15 0.0000e+00 0 0
FUVA 1375.8968 1384.1522 -1.761596e-16 2.595013e-15 0.0000e+00 0 0
FUVA 1375.9067 1384.1622 -1.761651e-16 2.595093e-15 0.0000e+00 0 0
FUVA 1375.9166 1384.1721 -1.691237e-16 2.595154e-15 0.0000e+00 0 0
FUVA 1375.9265 1384.1821 -1.691290e-16 2.595235e-15 0.0000e+00 0 0
FUVA 1375.9364 1384.1921 1.195263e-15 3.202657e-15 1.5380e-03 0 0
FUVA 1375.9464 1384.2020 1.195357e-15 3.202805e-15 1.5380e-03 0 0
FUVA 1375.9563 1384.2120 -1.691448e-16 2.595477e-15 0.0000e+00 0 0
FUVA 1375.9662 1384.2220 -1.691500e-16 2.595557e-15 0.0000e+00 0 0
FUVA 1375.9761 1384.2319 2.547245e-15 3.656830e-15 3.0761e-03 0 0
FUVA 1375.9860 1384.2419 -1.691605e-16 2.595719e-15 0.0000e+00 0 0
FUVA 1375.9959 1384.2519 1.188840e-15 3.203393e-15 1.5380e-03 0 0
FUVA 1376.0058 1384.2619 -1.762198e-16 2.595900e-15 0.0000e+00 0 0
FUVA 1376.0157 1384.2718 -1.762253e-16 2.595981e-15 0.0000e+00 0 0
FUVA 1376.0256 1384.2818 -1.762308e-16 2.596062e-15 0.0000e+00 0 0
FUVA 1376.0355 1384.2918 -1.691869e-16 2.596123e-15 0.0000e+00 0 0
FUVA 1376.0455 1384.3017 -1.691921e-16 2.596203e-15 0.0000e+00 0 0
FUVA 1376.0554 1384.3117 1.202818e-15 3.204107e-15 1.5380e-03 0 0
FUVA 1376.0653 1384.3217 1.189271e-15 3.204238e-15 1.5380e-03 0 0
FUVA 1376.0752 1384.3316 -1.762582e-16 2.596466e-15 0.0000e+00 0 0
FUVA 1376.0851 1384.3416 -1.762637e-16 2.596546e-15 0.0000e+00 0 0
FUVA 1376.0950 1384.3516 -1.762692e-16 2.596628e-15 0.0000e+00 0 0
FUVA 1376.1049 1384.3615 -1.762747e-16 2.596708e-15 0.0000e+00 0 0
FUVA 1376.1148 1384.3715 1.189512e-15 3.204785e-15 1.5380e-03 0 0
FUVA 1376.1247 1384.3815 -1.762856e-16 2.596870e-15 0.0000e+00 0 0
FUVA 1376.1346 1384.3915 1.183262e-15 3.205406e-15 1.5380e-03 0 0
FUVA 1376.1446 1384.4014 -1.833485e-16 2.597052e-15 0.0000e+00 0 0
FUVA 1376.1545 1384.4114 -1.621979e-16 2.597072e-15 0.0000e+00 0 0
FUVA 1376.1644 1384.4214 -1.692553e-16 2.597173e-15 0.0000e+00 0 0
FUVA 1376.1743 1384.4313 1.196729e-15 3.205537e-15 1.5380e-03 0 0
FUVA 1376.1842 1384.4413 1.196797e-15 3.205664e-15 1.5380e-03 0 0
FUVA 1376.1941 1384.4513 -1.692711e-16 2.597415e-15 0.0000e+00 0 0
FUVA 1376.2040 1384.4612 1.196886e-15 3.205876e-15 1.5380e-03 0 0
FUVA 1376.2139 1384.4712 -1.692816e-16 2.597577e-15 0.0000e+00 0 0
FUVA 1376.2238 1384.4812 -1.763405e-16 2.597678e-15 0.0000e+00 0 0
FUVA 1376.2337 1384.4911 1.190270e-15 3.206250e-15 1.5380e-03 0 0
FUVA 1376.2437 1384.5011 -1.904596e-16 2.597880e-15 0.0000e+00 0 0
FUVA 1376.2536 1384.5111 -1.904655e-16 2.597961e-15 0.0000e+00 0 0
FUVA 1376.2635 1384.5211 -1.834169e-16 2.598021e-15 0.0000e+00 0 0
FUVA 1376.2734 1384.5310 -1.763679e-16 2.598082e-15 0.0000e+00 0 0
FUVA 1376.2833 1384.5410 1.190598e-15 3.206872e-15 1.5380e-03 0 0
FUVA 1376.2932 1384.5510 -1.763789e-16 2.598244e-15 0.0000e+00 0 0
FUVA 1376.3031 1384.5609 -1.763844e-16 2.598325e-15 0.0000e+00 0 0
FUVA 1376.3130 1384.5709 -1.763899e-16 2.598405e-15 0.0000e+00 0 0
FUVA 1376.3229 1384.5809 -1.763954e-16 2.598486e-15 0.0000e+00 0 0
FUVA 1376.3328 1384.5908 -1.764009e-16 2.598567e-15 0.0000e+00 0 0
FUVA 1376.3428 1384.6008 -1.764064e-16 2.598648e-15 0.0000e+00 0 0
FUVA 1376.3527 1384.6108 1.190997e-15 3.207691e-15 1.5380e-03 0 0
FUVA 1376.3626 1384.6207 -1.834740e-16 2.598830e-15 0.0000e+00 0 0
FUVA 1376.3725 1384.6307 -1.834798e-16 2.598911e-15 0.0000e+00 0 0
FUVA 1376.3824 1384.6407 1.191142e-15 3.208019e-15 1.5380e-03 0 0
FUVA 1376.3923 1384.6507 -1.693765e-16 2.599033e-15 0.0000e+00 0 0
FUVA 1376.4022 1384.6606 -1.764393e-16 2.599134e-15 0.0000e+00 0 0
FUVA 1376.4121 1384.6706 -1.693871e-16 2.599195e-15 0.0000e+00 0 0
FUVA 1376.4220 1384.6806 -1.693923e-16 2.599276e-15 0.0000e+00 0 0
FUVA 1376.4319 1384.6905 -1.764558e-16 2.599377e-15 0.0000e+00 0 0
FUVA 1376.4418 1384.7005 -1.764613e-16 2.599458e-15 0.0000e+00 0 0
FUVA 1376.4518 1384.7105 -1.835255e-16 2.599559e-15 0.0000e+00 0 0
FUVA 1376.4617 1384.7204 2.546781e-15 3.664000e-15 3.0761e-03 0 0
FUVA 1376.4716 1384.7304 -1.835369e-16 2.599721e-15 0.0000e+00 0 0
FUVA 1376.4815 1384.7404 -1.764833e-16 2.599781e-15 0.0000e+00 0 0
FUVA 1376.4914 1384.7503 -1.764888e-16 2.599862e-15 0.0000e+00 0 0
FUVA 1376.5013 1384.7603 -1.764943e-16 2.599943e-15 0.0000e+00 0 0
FUVA 1376.5112 1384.7703 -1.835598e-16 2.600044e-15 0.0000e+00 0 0
FUVA 1376.5211 1384.7803 -1.835655e-16 2.600125e-15 0.0000e+00 0 0
FUVA 1376.5310 1384.7902 1.185299e-15 3.209885e-15 1.5380e-03 0 0
FUVA 1376.5409 1384.8002 1.192131e-15 3.209958e-15 1.5380e-03 0 0
FUVA 1376.5509 1384.8102 1.192230e-15 3.210110e-15 1.5380e-03 0 0
FUVA 1376.5608 1384.8201 -1.835884e-16 2.600450e-15 0.0000e+00 0 0
FUVA 1376.5707 1384.8301 -1.835941e-16 2.600530e-15 0.0000e+00 0 0
FUVA 1376.5806 1384.8401 2.548344e-15 3.665763e-15 3.0761e-03 0 0
FUVA 1376.5905 1384.8500 1.185636e-15 3.210584e-15 1.5380e-03 0 0
FUVA 1376.6004 1384.8600 -1.836112e-16 2.600774e-15 0.0000e+00 0 0
FUVA 1376.6103 1384.8700 -1.906791e-16 2.600874e-15 0.0000e+00 0 0
FUVA 1376.6202 1384.8799 -1.836226e-16 2.600935e-15 0.0000e+00 0 0
FUVA 1376.6301 1384.8899 -1.836282e-16 2.601014e-15 0.0000e+00 0 0
FUVA 1376.6400 1384.8999 -1.836339e-16 2.601095e-15 0.0000e+00 0 0
FUVA 1376.6500 1384.9099 -1.836395e-16 2.601174e-15 0.0000e+00 0 0
FUVA 1376.6599 1384.9198 -1.836452e-16 2.601254e-15 0.0000e+00 0 0
FUVA 1376.6698 1384.9298 -1.836508e-16 2.601334e-15 0.0000e+00 0 0
FUVA 1376.6797 1384.9398 -1.836565e-16 2.601414e-15 0.0000e+00 0 0
FUVA 1376.6896 1384.9497 -1.836621e-16 2.601494e-15 0.0000e+00 0 0
FUVA 1376.6995 1384.9597 -1.836677e-16 2.601574e-15 0.0000e+00 0 0
FUVA 1376.7094 1384.9697 -1.695447e-16 2.601613e-15 0.0000e+00 0 0
FUVA 1376.7193 1384.9796 -1.695499e-16 2.601693e-15 0.0000e+00 0 0
FUVA 1376.7292 1384.9896 -1.695551e-16 2.601773e-15 0.0000e+00 0 0
FUVA 1376.7391 1384.9996 -1.695603e-16 2.601853e-15 0.0000e+00 0 0
FUVA 1376.7491 1385.0095 1.207105e-15 3.212494e-15 1.5380e-03 0 0
