# SN2009IP lc6502070 G160M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1604.2047 1613.8299 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.2169 1613.8422 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.2290 1613.8544 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.2412 1613.8667 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.2534 1613.8789 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.2656 1613.8911 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.2777 1613.9034 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.2899 1613.9156 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.3021 1613.9279 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.3142 1613.9401 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.3264 1613.9524 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.3386 1613.9646 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.3507 1613.9768 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.3629 1613.9891 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.3751 1614.0013 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.3873 1614.0136 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.3994 1614.0258 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.4116 1614.0381 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.4238 1614.0503 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.4359 1614.0626 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.4481 1614.0748 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.4603 1614.0870 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.4724 1614.0993 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.4846 1614.1115 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.4968 1614.1238 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.5090 1614.1360 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.5211 1614.1483 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.5333 1614.1605 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.5455 1614.1727 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.5576 1614.1850 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1604.5698 1614.1972 -2.084346e-16 2.260355e-15 0.0000e+00 0 0
FUVA 1604.5820 1614.2095 1.044198e-15 2.842657e-15 7.1420e-04 0 0
FUVA 1604.5942 1614.2217 1.048176e-15 2.842927e-15 7.1420e-04 0 0
FUVA 1604.6063 1614.2340 -1.973031e-16 2.260720e-15 0.0000e+00 0 0
FUVA 1604.6185 1614.2462 -1.938530e-16 2.260843e-15 0.0000e+00 0 0
FUVA 1604.6307 1614.2584 -1.905219e-16 2.260966e-15 0.0000e+00 0 0
FUVA 1604.6428 1614.2707 -1.977095e-16 2.261119e-15 0.0000e+00 0 0
FUVA 1604.6550 1614.2829 -1.944257e-16 2.261242e-15 0.0000e+00 0 0
FUVA 1604.6672 1614.2952 1.058839e-15 2.844264e-15 7.1420e-04 0 0
FUVA 1604.6793 1614.3074 2.316397e-15 3.271786e-15 1.4284e-03 0 0
FUVA 1604.6915 1614.3197 -1.851999e-16 2.261613e-15 0.0000e+00 0 0
FUVA 1604.7037 1614.3319 -1.823168e-16 2.261737e-15 0.0000e+00 0 0
FUVA 1604.7159 1614.3441 -1.795225e-16 2.261862e-15 0.0000e+00 0 0
FUVA 1604.7280 1614.3564 1.064767e-15 2.845379e-15 7.1420e-04 1024 0
FUVA 1604.7402 1614.3686 -1.833516e-16 2.262138e-15 0.0000e+00 1024 0
FUVA 1604.7524 1614.3809 1.061432e-15 2.845879e-15 7.1420e-04 1024 0
FUVA 1604.7645 1614.3931 -1.869608e-16 2.262414e-15 0.0000e+00 1024 0
FUVA 1604.7767 1614.4054 -1.843008e-16 2.262539e-15 0.0000e+00 1024 0
FUVA 1604.7889 1614.4176 1.069971e-15 2.846509e-15 7.1420e-04 1024 0
FUVA 1604.8010 1614.4299 -1.877358e-16 2.262814e-15 0.0000e+00 1024 0
FUVA 1604.8132 1614.4421 -1.851749e-16 2.262939e-15 0.0000e+00 1024 0
FUVA 1604.8254 1614.4543 -1.826833e-16 2.263065e-15 0.0000e+00 1024 0
FUVA 1604.8376 1614.4666 -1.802580e-16 2.263191e-15 0.0000e+00 1024 0
FUVA 1604.8497 1614.4788 -1.778967e-16 2.263317e-15 0.0000e+00 1024 0
FUVA 1604.8619 1614.4911 1.077113e-15 2.847901e-15 7.1420e-04 1024 0
FUVA 1604.8741 1614.5033 -1.733555e-16 2.263569e-15 0.0000e+00 1024 0
FUVA 1604.8862 1614.5156 -1.711712e-16 2.263696e-15 0.0000e+00 1024 0
FUVA 1604.8984 1614.5278 2.333905e-15 3.277307e-15 1.4284e-03 1024 0
FUVA 1604.9106 1614.5400 -1.821429e-16 2.263992e-15 0.0000e+00 1024 0
FUVA 1604.9228 1614.5523 -1.799323e-16 2.264119e-15 0.0000e+00 1024 0
FUVA 1604.9349 1614.5645 -1.777748e-16 2.264246e-15 0.0000e+00 1024 0
FUVA 1604.9471 1614.5768 -1.756688e-16 2.264373e-15 0.0000e+00 1024 0
FUVA 1604.9593 1614.5890 -1.736123e-16 2.264500e-15 0.0000e+00 1024 0
FUVA 1604.9714 1614.6013 -1.716036e-16 2.264627e-15 0.0000e+00 1024 0
FUVA 1604.9836 1614.6135 -1.696411e-16 2.264754e-15 0.0000e+00 1024 0
FUVA 1604.9958 1614.6257 -1.747117e-16 2.264902e-15 0.0000e+00 1024 0
FUVA 1605.0079 1614.6380 -1.727588e-16 2.265029e-15 0.0000e+00 1024 0
FUVA 1605.0201 1614.6502 1.083870e-15 2.850910e-15 7.1420e-04 1024 0
FUVA 1605.0323 1614.6625 -1.757410e-16 2.265303e-15 0.0000e+00 1024 0
FUVA 1605.0445 1614.6747 -1.738409e-16 2.265431e-15 0.0000e+00 1024 0
FUVA 1605.0566 1614.6870 1.084277e-15 2.852618e-15 7.1420e-04 1024 0
FUVA 1605.0688 1614.6992 -1.701622e-16 2.265686e-15 0.0000e+00 1024 0
FUVA 1605.0810 1614.7115 -1.683809e-16 2.265814e-15 0.0000e+00 1024 0
FUVA 1605.0931 1614.7237 -1.730458e-16 2.265961e-15 0.0000e+00 1024 0
FUVA 1605.1053 1614.7359 -1.776153e-16 2.266107e-15 0.0000e+00 1024 0
FUVA 1605.1175 1614.7482 -1.758132e-16 2.266235e-15 0.0000e+00 1024 0
FUVA 1605.1296 1614.7604 -1.802635e-16 2.266381e-15 0.0000e+00 1024 0
FUVA 1605.1418 1614.7727 -1.784714e-16 2.266508e-15 0.0000e+00 1024 0
FUVA 1605.1540 1614.7849 1.077686e-15 2.853499e-15 7.1420e-04 1024 0
FUVA 1605.1662 1614.7972 -1.784924e-16 2.266775e-15 0.0000e+00 1024 0
FUVA 1605.1783 1614.8094 -1.785028e-16 2.266908e-15 0.0000e+00 1024 0
FUVA 1605.1905 1614.8216 -1.723577e-16 2.267023e-15 0.0000e+00 1024 0
FUVA 1605.2027 1614.8339 3.600409e-15 3.639849e-15 2.1426e-03 1024 0
FUVA 1605.2148 1614.8461 1.084735e-15 2.854708e-15 7.1420e-04 1024 0
FUVA 1605.2270 1614.8584 -1.600746e-16 2.267387e-15 0.0000e+00 1024 0
FUVA 1605.2392 1614.8706 1.098624e-15 2.856034e-15 7.1420e-04 1024 0
FUVA 1605.2513 1614.8829 -1.662506e-16 2.267668e-15 0.0000e+00 1024 0
FUVA 1605.2635 1614.8951 -1.724181e-16 2.267818e-15 0.0000e+00 1024 0
FUVA 1605.2757 1614.9073 -1.724281e-16 2.267950e-15 0.0000e+00 1024 0
FUVA 1605.2879 1614.9196 -1.662796e-16 2.268064e-15 0.0000e+00 0 0
FUVA 1605.3000 1614.9318 1.091925e-15 2.856250e-15 7.1420e-04 0 0
FUVA 1605.3122 1614.9441 -1.601397e-16 2.268310e-15 0.0000e+00 0 0
FUVA 1605.3244 1614.9563 2.361361e-15 3.287503e-15 1.4284e-03 0 0
FUVA 1605.3365 1614.9686 -1.601584e-16 2.268574e-15 0.0000e+00 0 0
FUVA 1605.3487 1614.9808 -1.663280e-16 2.268723e-15 0.0000e+00 0 0
FUVA 1605.3609 1614.9930 -1.663377e-16 2.268856e-15 0.0000e+00 0 0
FUVA 1605.3731 1615.0053 -1.786694e-16 2.269023e-15 0.0000e+00 0 0
FUVA 1605.3852 1615.0175 -1.786798e-16 2.269155e-15 0.0000e+00 0 0
FUVA 1605.3974 1615.0298 -1.848519e-16 2.269304e-15 0.0000e+00 0 0
FUVA 1605.4096 1615.0420 -2.033489e-16 2.269489e-15 0.0000e+00 0 0
FUVA 1605.4217 1615.0543 -2.033608e-16 2.269622e-15 0.0000e+00 0 0
FUVA 1605.4339 1615.0665 -2.095354e-16 2.269771e-15 0.0000e+00 0 0
FUVA 1605.4461 1615.0788 -2.095476e-16 2.269903e-15 0.0000e+00 0 0
FUVA 1605.4582 1615.0910 -2.095598e-16 2.270036e-15 0.0000e+00 0 0
FUVA 1605.4704 1615.1032 1.055945e-15 2.859604e-15 7.1420e-04 0 0
FUVA 1605.4826 1615.1155 -2.034199e-16 2.270282e-15 0.0000e+00 0 0
FUVA 1605.4948 1615.1277 -2.157610e-16 2.270450e-15 0.0000e+00 0 0
FUVA 1605.5069 1615.1400 1.043733e-15 2.860363e-15 7.1420e-04 0 0
FUVA 1605.5191 1615.1522 1.043900e-15 2.860628e-15 7.1420e-04 0 0
FUVA 1605.5313 1615.1645 -2.096330e-16 2.270828e-15 0.0000e+00 0 0
FUVA 1605.5434 1615.1767 2.316153e-15 3.292954e-15 1.4284e-03 0 0
FUVA 1605.5556 1615.1889 2.316408e-15 3.293226e-15 1.4284e-03 0 0
FUVA 1605.5678 1615.2012 -2.096696e-16 2.271225e-15 0.0000e+00 0 0
FUVA 1605.5799 1615.2134 -2.158489e-16 2.271375e-15 0.0000e+00 0 0
FUVA 1605.5921 1615.2257 1.032969e-15 2.862942e-15 7.1420e-04 0 0
FUVA 1605.6043 1615.2379 -2.282097e-16 2.271675e-15 0.0000e+00 0 0
FUVA 1605.6165 1615.2502 1.032212e-15 2.862444e-15 7.1420e-04 0 0
FUVA 1605.6286 1615.2624 1.032385e-15 2.862718e-15 7.1420e-04 0 0
FUVA 1605.6408 1615.2746 -2.282496e-16 2.272072e-15 0.0000e+00 0 0
FUVA 1605.6530 1615.2869 -2.282629e-16 2.272204e-15 0.0000e+00 0 0
FUVA 1605.6651 1615.2991 1.046400e-15 2.864283e-15 7.1420e-04 0 0
FUVA 1605.6773 1615.3114 -2.221195e-16 2.272451e-15 0.0000e+00 0 0
FUVA 1605.6895 1615.3236 -2.097918e-16 2.272549e-15 0.0000e+00 0 0
FUVA 1605.7017 1615.3359 1.052329e-15 2.864217e-15 7.1420e-04 0 0
FUVA 1605.7138 1615.3481 -2.098162e-16 2.272813e-15 0.0000e+00 0 0
FUVA 1605.7260 1615.3603 1.052448e-15 2.864548e-15 7.1420e-04 0 0
FUVA 1605.7382 1615.3726 1.052547e-15 2.864749e-15 7.1420e-04 0 0
FUVA 1605.7503 1615.3848 2.321014e-15 3.297935e-15 1.4284e-03 0 0
FUVA 1605.7625 1615.3971 1.059122e-15 2.865174e-15 7.1420e-04 0 0
FUVA 1605.7747 1615.4093 1.059267e-15 2.865418e-15 7.1420e-04 0 0
FUVA 1605.7868 1615.4216 1.059435e-15 2.865683e-15 7.1420e-04 0 0
FUVA 1605.7990 1615.4338 1.059519e-15 2.865871e-15 7.1420e-04 0 0
FUVA 1605.8112 1615.4461 -2.099141e-16 2.273873e-15 0.0000e+00 0 0
FUVA 1605.8234 1615.4583 -2.099263e-16 2.274006e-15 0.0000e+00 0 0
FUVA 1605.8355 1615.4705 -2.161132e-16 2.274156e-15 0.0000e+00 0 0
FUVA 1605.8477 1615.4828 -2.161258e-16 2.274289e-15 0.0000e+00 0 0
FUVA 1605.8599 1615.4950 1.053916e-15 2.867122e-15 7.1420e-04 0 0
FUVA 1605.8720 1615.5073 -2.161510e-16 2.274554e-15 0.0000e+00 0 0
FUVA 1605.8842 1615.5195 -2.161637e-16 2.274687e-15 0.0000e+00 0 0
FUVA 1605.8964 1615.5318 1.047933e-15 2.867807e-15 7.1420e-04 0 0
FUVA 1605.9085 1615.5440 -2.161889e-16 2.274952e-15 0.0000e+00 0 0
FUVA 1605.9207 1615.5562 -2.162015e-16 2.275085e-15 0.0000e+00 0 0
FUVA 1605.9329 1615.5685 -2.223917e-16 2.275235e-15 0.0000e+00 0 0
FUVA 1605.9451 1615.5807 -2.162267e-16 2.275350e-15 0.0000e+00 0 0
FUVA 1605.9572 1615.5930 1.048555e-15 2.868940e-15 7.1420e-04 0 0
FUVA 1605.9694 1615.6052 -2.100733e-16 2.275598e-15 0.0000e+00 0 0
FUVA 1605.9816 1615.6175 1.048813e-15 2.869401e-15 7.1420e-04 0 0
FUVA 1605.9937 1615.6297 1.048930e-15 2.869621e-15 7.1420e-04 0 0
FUVA 1606.0059 1615.6419 -2.162898e-16 2.276014e-15 0.0000e+00 0 0
FUVA 1606.0181 1615.6542 -2.101224e-16 2.276129e-15 0.0000e+00 0 0
FUVA 1606.0303 1615.6664 -2.101346e-16 2.276262e-15 0.0000e+00 0 0
FUVA 1606.0424 1615.6787 -2.225085e-16 2.276430e-15 0.0000e+00 0 0
FUVA 1606.0546 1615.6909 -2.348837e-16 2.276599e-15 0.0000e+00 0 0
FUVA 1606.0668 1615.7032 1.030678e-15 2.871101e-15 7.1420e-04 0 0
FUVA 1606.0789 1615.7154 2.303296e-15 3.305900e-15 1.4284e-03 0 0
FUVA 1606.0911 1615.7277 2.297368e-15 3.306307e-15 1.4284e-03 0 0
FUVA 1606.1033 1615.7399 1.024857e-15 2.871963e-15 7.1420e-04 0 0
FUVA 1606.1154 1615.7521 -2.411353e-16 2.277281e-15 0.0000e+00 0 0
FUVA 1606.1276 1615.7644 -2.411494e-16 2.277414e-15 0.0000e+00 0 0
FUVA 1606.1398 1615.7766 -2.473471e-16 2.277564e-15 0.0000e+00 0 0
FUVA 1606.1520 1615.7889 -2.473615e-16 2.277697e-15 0.0000e+00 0 0
FUVA 1606.1641 1615.8011 3.566351e-15 3.667384e-15 2.1426e-03 0 0
FUVA 1606.1763 1615.8134 2.286668e-15 3.308424e-15 1.4284e-03 0 0
FUVA 1606.1885 1615.8256 1.012854e-15 2.873467e-15 7.1420e-04 0 0
FUVA 1606.2006 1615.8378 -2.536048e-16 2.278247e-15 0.0000e+00 0 0
FUVA 1606.2128 1615.8501 1.019454e-15 2.873897e-15 7.1420e-04 0 0
FUVA 1606.2250 1615.8623 1.019657e-15 2.874203e-15 7.1420e-04 0 0
FUVA 1606.2371 1615.8746 1.019714e-15 2.874366e-15 7.1420e-04 0 0
FUVA 1606.2493 1615.8868 -2.412898e-16 2.278740e-15 0.0000e+00 0 0
FUVA 1606.2615 1615.8991 -2.413037e-16 2.278872e-15 0.0000e+00 0 0
FUVA 1606.2737 1615.9113 -2.413177e-16 2.279003e-15 0.0000e+00 0 0
FUVA 1606.2858 1615.9235 1.026592e-15 2.875273e-15 7.1420e-04 0 0
FUVA 1606.2980 1615.9358 -2.413443e-16 2.279255e-15 0.0000e+00 0 0
FUVA 1606.3102 1615.9480 -2.351687e-16 2.279361e-15 0.0000e+00 0 0
FUVA 1606.3223 1615.9603 1.039775e-15 2.875974e-15 7.1420e-04 0 0
FUVA 1606.3345 1615.9725 1.039920e-15 2.876229e-15 7.1420e-04 0 0
FUVA 1606.3467 1615.9848 -2.228325e-16 2.279745e-15 0.0000e+00 0 0
FUVA 1606.3589 1615.9970 -2.228454e-16 2.279878e-15 0.0000e+00 0 0
FUVA 1606.3710 1616.0092 -2.228585e-16 2.280011e-15 0.0000e+00 0 0
FUVA 1606.3832 1616.0215 -2.228715e-16 2.280144e-15 0.0000e+00 0 0
FUVA 1606.3954 1616.0337 1.046885e-15 2.877327e-15 7.1420e-04 0 0
FUVA 1606.4075 1616.0460 -2.228975e-16 2.280411e-15 0.0000e+00 0 0
FUVA 1606.4197 1616.0582 -2.291025e-16 2.280562e-15 0.0000e+00 0 0
FUVA 1606.4319 1616.0705 1.034557e-15 2.878102e-15 7.1420e-04 0 0
FUVA 1606.4440 1616.0827 -2.353220e-16 2.280846e-15 0.0000e+00 0 0
FUVA 1606.4562 1616.0950 -2.353357e-16 2.280979e-15 0.0000e+00 0 0
FUVA 1606.4684 1616.1072 1.041292e-15 2.878752e-15 7.1420e-04 0 0
FUVA 1606.4806 1616.1194 1.047894e-15 2.879052e-15 7.1420e-04 0 0
FUVA 1606.4927 1616.1317 -2.229888e-16 2.281344e-15 0.0000e+00 0 0
FUVA 1606.5049 1616.1439 -2.230018e-16 2.281478e-15 0.0000e+00 0 0
FUVA 1606.5171 1616.1562 -2.230149e-16 2.281611e-15 0.0000e+00 0 0
FUVA 1606.5292 1616.1684 -2.230279e-16 2.281745e-15 0.0000e+00 0 0
FUVA 1606.5414 1616.1807 -2.230409e-16 2.281878e-15 0.0000e+00 0 0
FUVA 1606.5536 1616.1929 1.048599e-15 2.880379e-15 7.1420e-04 0 0
FUVA 1606.5657 1616.2051 -2.168707e-16 2.282127e-15 0.0000e+00 0 0
FUVA 1606.5779 1616.2174 -2.230800e-16 2.282278e-15 0.0000e+00 0 0
FUVA 1606.5901 1616.2296 -2.106990e-16 2.282376e-15 0.0000e+00 0 0
FUVA 1606.6023 1616.2419 1.061925e-15 2.881299e-15 7.1420e-04 0 0
FUVA 1606.6144 1616.2541 -2.045260e-16 2.282626e-15 0.0000e+00 0 0
FUVA 1606.6266 1616.2664 -1.921417e-16 2.282724e-15 0.0000e+00 0 0
FUVA 1606.6388 1616.2786 -1.921529e-16 2.282857e-15 0.0000e+00 0 0
FUVA 1606.6509 1616.2908 -1.921642e-16 2.282991e-15 0.0000e+00 0 0
FUVA 1606.6631 1616.3031 -1.921754e-16 2.283124e-15 0.0000e+00 0 0
FUVA 1606.6753 1616.3153 -1.921866e-16 2.283258e-15 0.0000e+00 0 0
FUVA 1606.6875 1616.3276 -1.921979e-16 2.283391e-15 0.0000e+00 0 0
FUVA 1606.6996 1616.3398 -1.922091e-16 2.283525e-15 0.0000e+00 0 0
FUVA 1606.7118 1616.3521 1.095187e-15 2.883389e-15 7.1420e-04 0 0
FUVA 1606.7240 1616.3643 -1.798296e-16 2.283757e-15 0.0000e+00 0 0
FUVA 1606.7361 1616.3765 -1.798401e-16 2.283891e-15 0.0000e+00 0 0
FUVA 1606.7483 1616.3888 -1.860524e-16 2.284042e-15 0.0000e+00 0 0
FUVA 1606.7605 1616.4010 1.095734e-15 2.884326e-15 7.1420e-04 0 0
FUVA 1606.7726 1616.4133 -1.798717e-16 2.284292e-15 0.0000e+00 0 0
FUVA 1606.7848 1616.4255 -1.736794e-16 2.284408e-15 0.0000e+00 0 0
FUVA 1606.7970 1616.4378 -1.736896e-16 2.284542e-15 0.0000e+00 0 0
FUVA 1606.8092 1616.4500 -1.674962e-16 2.284657e-15 0.0000e+00 0 0
FUVA 1606.8213 1616.4623 2.397773e-15 3.323893e-15 1.4284e-03 0 0
FUVA 1606.8335 1616.4745 3.680663e-15 3.686388e-15 2.1426e-03 0 0
FUVA 1606.8457 1616.4867 1.115805e-15 2.885818e-15 7.1420e-04 0 0
FUVA 1606.8578 1616.4990 -1.613304e-16 2.285175e-15 0.0000e+00 0 0
FUVA 1606.8700 1616.5112 -1.613398e-16 2.285309e-15 0.0000e+00 0 0
FUVA 1606.8822 1616.5235 -1.613493e-16 2.285443e-15 0.0000e+00 0 0
FUVA 1606.8943 1616.5357 -1.551527e-16 2.285559e-15 0.0000e+00 0 0
FUVA 1606.9065 1616.5480 -1.551617e-16 2.285693e-15 0.0000e+00 0 0
FUVA 1606.9187 1616.5602 1.123101e-15 2.887253e-15 7.1420e-04 0 0
FUVA 1606.9309 1616.5724 1.123168e-15 2.887423e-15 7.1420e-04 0 0
FUVA 1606.9430 1616.5847 -1.489815e-16 2.286077e-15 0.0000e+00 0 0
FUVA 1606.9552 1616.5969 2.420341e-15 3.327163e-15 1.4284e-03 0 0
FUVA 1606.9674 1616.6092 -1.427906e-16 2.286327e-15 0.0000e+00 0 0
FUVA 1606.9795 1616.6214 -1.427990e-16 2.286461e-15 0.0000e+00 0 0
FUVA 1606.9917 1616.6337 -1.428073e-16 2.286595e-15 0.0000e+00 0 0
FUVA 1607.0039 1616.6459 -1.490251e-16 2.286746e-15 0.0000e+00 0 0
FUVA 1607.0160 1616.6581 -1.490338e-16 2.286881e-15 0.0000e+00 0 0
FUVA 1607.0282 1616.6704 -1.490426e-16 2.287015e-15 0.0000e+00 0 0
FUVA 1607.0404 1616.6826 -1.552618e-16 2.287166e-15 0.0000e+00 0 0
FUVA 1607.0526 1616.6949 -1.552709e-16 2.287301e-15 0.0000e+00 0 0
FUVA 1607.0647 1616.7071 -1.552800e-16 2.287435e-15 0.0000e+00 0 0
FUVA 1607.0769 1616.7194 1.124936e-15 2.890319e-15 7.1420e-04 0 0
FUVA 1607.0891 1616.7316 -1.552982e-16 2.287703e-15 0.0000e+00 0 0
FUVA 1607.1012 1616.7438 -1.615196e-16 2.287855e-15 0.0000e+00 0 0
FUVA 1607.1134 1616.7561 -1.615291e-16 2.287989e-15 0.0000e+00 0 0
FUVA 1607.1256 1616.7683 1.119023e-15 2.891234e-15 7.1420e-04 0 0
FUVA 1607.1378 1616.7806 -1.615480e-16 2.288257e-15 0.0000e+00 0 0
FUVA 1607.1499 1616.7928 -1.615575e-16 2.288392e-15 0.0000e+00 0 0
FUVA 1607.1621 1616.8051 -1.615670e-16 2.288526e-15 0.0000e+00 0 0
FUVA 1607.1743 1616.8173 1.119559e-15 2.892157e-15 7.1420e-04 0 0
FUVA 1607.1864 1616.8296 -1.615859e-16 2.288795e-15 0.0000e+00 0 0
FUVA 1607.1986 1616.8418 -1.553802e-16 2.288911e-15 0.0000e+00 0 0
FUVA 1607.2108 1616.8540 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.2229 1616.8663 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.2351 1616.8785 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.2473 1616.8908 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.2595 1616.9030 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.2716 1616.9153 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.2838 1616.9275 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.2960 1616.9397 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.3081 1616.9520 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.3203 1616.9642 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.3325 1616.9765 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.3446 1616.9887 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.3568 1617.0010 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.3690 1617.0132 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.3812 1617.0254 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.3933 1617.0377 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.4055 1617.0499 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.4177 1617.0622 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.4298 1617.0744 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.4420 1617.0867 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.4542 1617.0989 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.4664 1617.1112 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.4785 1617.1234 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.4907 1617.1356 0.000000e+00 0.000000e+00 0.0000e+00 8 0
FUVA 1607.5029 1617.1479 -1.244848e-16 2.292148e-15 0.0000e+00 0 0
FUVA 1607.5150 1617.1601 1.155630e-15 2.898555e-15 7.1420e-04 0 0
FUVA 1607.5272 1617.1724 -1.307242e-16 2.292432e-15 0.0000e+00 0 0
FUVA 1607.5394 1617.1846 -1.369571e-16 2.292583e-15 0.0000e+00 0 0
FUVA 1607.5515 1617.1969 -1.369651e-16 2.292716e-15 0.0000e+00 0 0
FUVA 1607.5637 1617.2091 1.143268e-15 2.899503e-15 7.1420e-04 0 0
FUVA 1607.5759 1617.2213 -1.494338e-16 2.293019e-15 0.0000e+00 0 0
FUVA 1607.5881 1617.2336 -1.494425e-16 2.293152e-15 0.0000e+00 0 0
FUVA 1607.6002 1617.2458 -1.556783e-16 2.293303e-15 0.0000e+00 0 0
FUVA 1607.6124 1617.2581 -1.556874e-16 2.293436e-15 0.0000e+00 0 0
FUVA 1607.6246 1617.2703 -1.619243e-16 2.293587e-15 0.0000e+00 0 0
FUVA 1607.6367 1617.2826 -1.557055e-16 2.293703e-15 0.0000e+00 0 0
FUVA 1607.6489 1617.2948 1.137729e-15 2.901099e-15 7.1420e-04 0 0
FUVA 1607.6611 1617.3070 1.131449e-15 2.901385e-15 7.1420e-04 0 0
FUVA 1607.6732 1617.3193 1.131630e-15 2.901656e-15 7.1420e-04 0 0
FUVA 1607.6854 1617.3315 2.418607e-15 3.344831e-15 1.4284e-03 0 0
FUVA 1607.6976 1617.3438 1.125409e-15 2.902107e-15 7.1420e-04 0 0
FUVA 1607.7098 1617.3560 -1.619902e-16 2.294521e-15 0.0000e+00 0 0
FUVA 1607.7219 1617.3683 -1.619996e-16 2.294655e-15 0.0000e+00 0 0
FUVA 1607.7341 1617.3805 1.125769e-15 2.902759e-15 7.1420e-04 0 0
FUVA 1607.7463 1617.3927 -1.682500e-16 2.294939e-15 0.0000e+00 0 0
FUVA 1607.7584 1617.4050 -1.682598e-16 2.295073e-15 0.0000e+00 0 0
FUVA 1607.7706 1617.4172 1.119703e-15 2.903467e-15 7.1420e-04 0 0
FUVA 1607.7828 1617.4295 -1.682794e-16 2.295340e-15 0.0000e+00 0 0
FUVA 1607.7950 1617.4417 -1.620562e-16 2.295456e-15 0.0000e+00 0 0
FUVA 1607.8071 1617.4540 -1.620656e-16 2.295589e-15 0.0000e+00 0 0
FUVA 1607.8193 1617.4662 -1.620751e-16 2.295723e-15 0.0000e+00 0 0
FUVA 1607.8315 1617.4785 1.113869e-15 2.904606e-15 7.1420e-04 0 0
FUVA 1607.8436 1617.4907 1.120400e-15 2.904754e-15 7.1420e-04 0 0
FUVA 1607.8558 1617.5029 1.120632e-15 2.905072e-15 7.1420e-04 0 0
FUVA 1607.8680 1617.5152 -1.621128e-16 2.296258e-15 0.0000e+00 0 0
FUVA 1607.8801 1617.5274 -1.683577e-16 2.296409e-15 0.0000e+00 0 0
FUVA 1607.8923 1617.5397 1.122056e-15 2.906680e-15 7.1420e-04 0 0
