# SN1993J-STIS lbq906010 G140L FUV z=0.000113  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1177.5370 1177.6700 1.114228e-16 8.705678e-17 7.1612e-04 0 0
FUVA 1177.6169 1177.7500 4.992527e-17 7.264399e-17 3.8359e-04 0 0
FUVA 1177.6968 1177.8299 4.830514e-17 7.217564e-17 3.7379e-04 0 0
FUVA 1177.7768 1177.9098 5.344868e-17 7.361322e-17 4.0073e-04 0 0
FUVA 1177.8567 1177.9898 9.304994e-17 8.306073e-17 6.1533e-04 0 0
FUVA 1177.9366 1178.0697 6.293052e-17 7.602906e-17 4.5275e-04 0 0
FUVA 1178.0166 1178.1497 9.334843e-17 8.308121e-17 6.1848e-04 0 0
FUVA 1178.0965 1178.2296 6.264059e-17 7.576927e-17 4.5079e-04 0 0
FUVA 1178.1764 1178.3096 5.350340e-17 7.328601e-17 4.0199e-04 0 0
FUVA 1178.2564 1178.3895 7.440072e-17 7.833758e-17 5.1280e-04 0 0
FUVA 1178.3363 1178.4694 9.943715e-17 8.399840e-17 6.4605e-04 0 0
FUVA 1178.4162 1178.5494 1.241656e-16 8.909334e-17 7.8064e-04 0 0
FUVA 1178.4962 1178.6293 4.571451e-17 7.068690e-17 3.5434e-04 0 0
FUVA 1178.5761 1178.7093 9.222472e-17 8.218563e-17 6.0813e-04 0 0
FUVA 1178.6560 1178.7892 1.245556e-16 8.892587e-17 7.8420e-04 0 0
FUVA 1178.7360 1178.8692 1.072403e-16 8.542568e-17 6.8881e-04 0 0
FUVA 1178.8159 1178.9491 8.252695e-17 7.981981e-17 5.5540e-04 0 0
FUVA 1178.8958 1179.0290 1.210598e-16 8.822276e-17 7.6738e-04 0 0
FUVA 1178.9758 1179.1090 2.128380e-16 1.046539e-16 1.2689e-03 0 0
FUVA 1179.0557 1179.1889 3.286097e-17 6.688406e-17 2.8568e-04 0 0
FUVA 1179.1356 1179.2689 9.135922e-17 8.180450e-17 6.0508e-04 0 0
FUVA 1179.2156 1179.3488 1.250064e-16 8.885716e-17 7.8790e-04 0 0
FUVA 1179.2955 1179.4288 1.060473e-16 8.503861e-17 6.8299e-04 0 0
FUVA 1179.3754 1179.5087 1.692356e-16 9.702440e-17 1.0283e-03 0 0
FUVA 1179.4554 1179.5886 1.769566e-16 9.813954e-17 1.0727e-03 0 0
FUVA 1179.5353 1179.6686 1.107638e-16 8.571014e-17 7.0810e-04 0 0
FUVA 1179.6152 1179.7485 1.698714e-16 9.680458e-17 1.0366e-03 0 0
FUVA 1179.6952 1179.8285 1.545748e-16 9.421039e-17 9.4875e-04 0 0
FUVA 1179.7751 1179.9084 8.498949e-17 8.012684e-17 5.6699e-04 0 0
FUVA 1179.8550 1179.9884 1.692109e-16 9.682967e-17 1.0289e-03 0 0
FUVA 1179.9350 1180.0683 1.089231e-16 8.503297e-17 6.9831e-04 0 0
FUVA 1180.0149 1180.1482 3.504121e-17 6.690040e-17 2.9478e-04 0 0
FUVA 1180.0948 1180.2282 9.850591e-17 8.288049e-17 6.4442e-04 0 0
FUVA 1180.1748 1180.3081 8.045286e-17 7.868681e-17 5.4328e-04 0 0
FUVA 1180.2547 1180.3881 5.547156e-17 7.253383e-17 4.0917e-04 0 0
FUVA 1180.3346 1180.4680 7.736645e-17 7.786755e-17 5.3099e-04 0 0
FUVA 1180.4146 1180.5480 7.824535e-17 7.813594e-17 5.3697e-04 0 0
FUVA 1180.4945 1180.6279 1.486087e-16 9.269259e-17 9.2306e-04 0 0
FUVA 1180.5744 1180.7078 2.219061e-16 1.052179e-16 1.3256e-03 0 0
FUVA 1180.6544 1180.7878 2.244612e-16 1.054311e-16 1.3400e-03 0 0
FUVA 1180.7343 1180.8677 1.061040e-16 8.413227e-17 6.8392e-04 0 0
FUVA 1180.8142 1180.9477 1.269246e-16 8.852925e-17 7.9962e-04 0 0
FUVA 1180.8942 1181.0276 1.033147e-16 8.362008e-17 6.7003e-04 0 0
FUVA 1180.9741 1181.1076 7.922662e-17 7.802848e-17 5.3631e-04 0 0
FUVA 1181.0540 1181.1875 1.026659e-16 8.328404e-17 6.7001e-04 0 0
FUVA 1181.1340 1181.2674 1.262542e-16 8.821138e-17 8.0305e-04 0 0
FUVA 1181.2139 1181.3474 7.812889e-17 7.792411e-17 5.3567e-04 0 0
FUVA 1181.2938 1181.4273 1.028507e-16 8.317748e-17 6.7444e-04 0 0
FUVA 1181.3738 1181.5073 1.501139e-16 9.262772e-17 9.3218e-04 0 0
FUVA 1181.4537 1181.5872 1.021793e-16 8.299857e-17 6.6753e-04 0 0
FUVA 1181.5336 1181.6672 7.971643e-17 7.787875e-17 5.4408e-04 0 0
FUVA 1181.6136 1181.7471 1.250010e-16 8.779330e-17 7.9309e-04 0 0
FUVA 1181.6935 1181.8270 7.794670e-17 7.753399e-17 5.3001e-04 0 0
FUVA 1181.7735 1181.9070 5.693782e-17 7.206585e-17 4.1276e-04 0 0
FUVA 1181.8534 1181.9869 1.044352e-16 8.318139e-17 6.7618e-04 0 0
FUVA 1181.9333 1182.0669 1.308950e-16 8.871053e-17 8.2254e-04 0 0
FUVA 1182.0133 1182.1468 1.911343e-16 9.928061e-17 1.1605e-03 0 0
FUVA 1182.0932 1182.2268 5.756184e-17 7.222230e-17 4.1753e-04 0 0
FUVA 1182.1731 1182.3067 1.041524e-16 8.285307e-17 6.8069e-04 0 0
FUVA 1182.2531 1182.3866 1.299347e-16 8.820987e-17 8.2541e-04 0 0
FUVA 1182.3330 1182.4666 1.702793e-16 9.587914e-17 1.0507e-03 0 0
FUVA 1182.4129 1182.5465 1.234446e-16 8.731803e-17 7.9157e-04 0 0
FUVA 1182.4929 1182.6265 9.716244e-17 8.176460e-17 6.4620e-04 0 0
FUVA 1182.5728 1182.7064 6.847128e-17 7.511739e-17 4.8623e-04 0 0
FUVA 1182.6527 1182.7864 2.162835e-16 1.032345e-16 1.3161e-03 0 0
FUVA 1182.7327 1182.8663 1.587267e-16 9.365359e-17 9.9136e-04 0 0
FUVA 1182.8126 1182.9462 2.908755e-17 6.426930e-17 2.6789e-04 0 0
FUVA 1182.8925 1183.0262 3.722671e-17 6.666996e-17 3.1187e-04 0 0
FUVA 1182.9725 1183.1061 9.572681e-17 8.120820e-17 6.3808e-04 0 0
FUVA 1183.0524 1183.1861 7.915395e-17 7.757391e-17 5.4590e-04 0 0
FUVA 1183.1323 1183.2660 2.503161e-16 1.083425e-16 1.5052e-03 0 0
FUVA 1183.2123 1183.3460 1.190105e-16 8.578885e-17 7.7076e-04 0 0
FUVA 1183.2922 1183.4259 8.760201e-17 7.905550e-17 5.8981e-04 0 0
FUVA 1183.3721 1183.5058 1.427415e-16 9.029955e-17 9.0006e-04 0 0
FUVA 1183.4521 1183.5858 1.017749e-16 8.223491e-17 6.6831e-04 0 0
FUVA 1183.5320 1183.6657 1.051951e-16 8.279794e-17 6.8973e-04 0 0
FUVA 1183.6119 1183.7457 1.141410e-16 8.469101e-17 7.4162e-04 0 0
FUVA 1183.6919 1183.8256 5.692726e-17 7.162822e-17 4.2361e-04 0 0
FUVA 1183.7718 1183.9056 8.838638e-17 7.934361e-17 6.0183e-04 0 0
FUVA 1183.8517 1183.9855 1.475790e-16 9.123415e-17 9.3816e-04 0 0
FUVA 1183.9317 1184.0654 1.436179e-16 9.059753e-17 9.1287e-04 0 0
FUVA 1184.0116 1184.1454 1.197847e-16 8.589183e-17 7.7917e-04 0 0
FUVA 1184.0915 1184.2253 1.000297e-16 8.173060e-17 6.7053e-04 0 0
FUVA 1184.1715 1184.3053 9.964095e-17 8.175898e-17 6.6863e-04 0 0
FUVA 1184.2514 1184.3852 9.538148e-17 8.064779e-17 6.4455e-04 0 0
FUVA 1184.3313 1184.4652 1.092172e-16 8.365310e-17 7.2141e-04 0 0
FUVA 1184.4113 1184.5451 2.181830e-16 1.030587e-16 1.3356e-03 0 0
FUVA 1184.4912 1184.6250 1.236231e-16 8.642928e-17 8.0339e-04 0 0
FUVA 1184.5711 1184.7050 1.084346e-16 8.337563e-17 7.1840e-04 0 0
FUVA 1184.6511 1184.7849 9.368412e-17 8.021528e-17 6.3518e-04 0 0
FUVA 1184.7310 1184.8649 2.418174e-16 1.063852e-16 1.4750e-03 0 0
FUVA 1184.8109 1184.9448 2.306421e-16 1.047063e-16 1.4131e-03 0 0
FUVA 1184.8909 1185.0248 1.609098e-16 9.327218e-17 1.0194e-03 0 0
FUVA 1184.9708 1185.1047 9.137592e-17 7.959673e-17 6.2491e-04 0 0
FUVA 1185.0507 1185.1846 1.942871e-16 9.888738e-17 1.2103e-03 0 0
FUVA 1185.1307 1185.2646 1.282710e-16 8.721071e-17 8.3720e-04 0 0
FUVA 1185.2106 1185.3445 1.398024e-16 8.945119e-17 9.0434e-04 0 0
FUVA 1185.2905 1185.4245 1.402701e-16 8.967147e-17 9.0542e-04 0 0
FUVA 1185.3705 1185.5044 2.173671e-16 1.027291e-16 1.3447e-03 0 0
FUVA 1185.4504 1185.5844 2.303026e-16 1.045333e-16 1.4209e-03 0 0
FUVA 1185.5303 1185.6643 6.809491e-17 7.429080e-17 4.9939e-04 0 0
FUVA 1185.6103 1185.7442 7.058467e-17 7.492607e-17 5.1236e-04 0 0
FUVA 1185.6902 1185.8242 1.279925e-16 8.723422e-17 8.4041e-04 0 0
FUVA 1185.7701 1185.9041 1.106163e-16 8.373905e-17 7.4545e-04 0 0
FUVA 1185.8501 1185.9841 5.440356e-17 7.083908e-17 4.2483e-04 0 0
FUVA 1185.9300 1186.0640 1.210032e-16 8.573127e-17 8.0376e-04 0 0
FUVA 1186.0099 1186.1440 1.064063e-16 8.283142e-17 7.2367e-04 0 0
FUVA 1186.0899 1186.2239 9.491019e-17 8.050514e-17 6.5757e-04 0 0
FUVA 1186.1698 1186.3038 1.365635e-16 8.882083e-17 8.9470e-04 0 0
FUVA 1186.2497 1186.3838 1.127887e-16 8.416327e-17 7.6099e-04 0 0
FUVA 1186.3297 1186.4637 7.401946e-17 7.572686e-17 5.4099e-04 0 0
FUVA 1186.4096 1186.5437 7.202127e-17 7.518999e-17 5.2980e-04 0 0
FUVA 1186.4895 1186.6236 1.590887e-16 9.276132e-17 1.0273e-03 0 0
FUVA 1186.5695 1186.7036 1.351292e-16 8.847127e-17 8.9182e-04 0 0
FUVA 1186.6494 1186.7835 1.511696e-16 9.140890e-17 9.8466e-04 0 0
FUVA 1186.7293 1186.8634 1.564786e-16 9.237607e-17 1.0146e-03 0 0
FUVA 1186.8093 1186.9434 6.558811e-17 7.373825e-17 4.9448e-04 0 0
FUVA 1186.8892 1187.0233 1.127354e-16 8.399247e-17 7.6406e-04 0 0
FUVA 1186.9692 1187.1033 1.261847e-16 8.651041e-17 8.4239e-04 0 0
FUVA 1187.0491 1187.1832 7.892503e-17 7.671425e-17 5.7079e-04 0 0
FUVA 1187.1290 1187.2632 4.937125e-17 6.940358e-17 4.0114e-04 0 0
FUVA 1187.2090 1187.3431 5.805689e-17 7.164597e-17 4.5136e-04 0 0
FUVA 1187.2889 1187.4230 7.239425e-17 7.512481e-17 5.3562e-04 0 0
FUVA 1187.3688 1187.5030 7.217361e-17 7.504615e-17 5.3638e-04 0 0
FUVA 1187.4488 1187.5829 1.264617e-16 8.652743e-17 8.4819e-04 0 0
FUVA 1187.5287 1187.6629 1.844264e-16 9.681227e-17 1.1808e-03 0 0
FUVA 1187.6086 1187.7428 1.420142e-16 8.940060e-17 9.3758e-04 0 0
FUVA 1187.6886 1187.8228 1.323525e-16 8.761588e-17 8.8370e-04 0 0
FUVA 1187.7685 1187.9027 9.940922e-17 8.102317e-17 6.9467e-04 0 0
FUVA 1187.8484 1187.9827 6.203325e-17 7.265049e-17 4.7970e-04 0 0
FUVA 1187.9284 1188.0626 6.777280e-17 7.407486e-17 5.1216e-04 0 0
FUVA 1188.0083 1188.1425 9.528681e-17 8.009907e-17 6.6874e-04 0 0
FUVA 1188.0882 1188.2225 7.541498e-17 7.553905e-17 5.5493e-04 0 0
FUVA 1188.1682 1188.3024 7.920902e-17 7.634555e-17 5.7611e-04 0 0
FUVA 1188.2481 1188.3824 9.429696e-17 8.242120e-17 6.5991e-04 0 0
FUVA 1188.3280 1188.4623 4.687619e-17 7.437861e-17 3.8540e-04 0 0
FUVA 1188.4080 1188.5423 5.576547e-17 7.672657e-17 4.3727e-04 0 0
FUVA 1188.4879 1188.6222 4.897008e-17 7.492121e-17 3.9916e-04 0 0
FUVA 1188.5678 1188.7021 5.612209e-18 6.095854e-17 1.5126e-04 0 0
FUVA 1188.6478 1188.7821 1.684016e-17 6.534177e-17 2.2082e-04 0 0
FUVA 1188.7277 1188.8620 4.313351e-17 7.461519e-17 3.7281e-04 0 0
FUVA 1188.8076 1188.9420 4.555774e-17 7.696184e-17 3.8358e-04 0 0
FUVA 1188.8876 1189.0219 4.467551e-17 7.839138e-17 3.7704e-04 0 0
FUVA 1188.9675 1189.1019 5.977276e-17 8.205210e-17 4.6602e-04 0 0
FUVA 1189.0474 1189.1818 1.528994e-16 1.051651e-16 9.6364e-04 0 0
FUVA 1189.1274 1189.2617 1.586839e-16 1.085557e-16 9.8035e-04 0 0
FUVA 1189.2073 1189.3417 6.018856e-17 8.605894e-17 4.4363e-04 0 0
FUVA 1189.2872 1189.4216 4.609697e-17 8.201227e-17 3.7284e-04 0 0
FUVA 1189.3672 1189.5016 1.317928e-16 1.072753e-16 8.2167e-04 0 0
FUVA 1189.4471 1189.5815 1.302744e-16 1.091458e-16 7.9709e-04 0 0
FUVA 1189.5270 1189.6615 4.760931e-17 8.814770e-17 3.5840e-04 0 0
FUVA 1189.6070 1189.7414 6.252232e-17 9.592737e-17 4.3436e-04 0 0
FUVA 1189.6869 1189.8213 1.242074e-16 1.128859e-16 7.5385e-04 0 0
FUVA 1189.7668 1189.9013 1.482869e-16 1.178728e-16 8.7921e-04 0 0
FUVA 1189.8468 1189.9812 6.118289e-17 9.429700e-17 4.3864e-04 0 0
FUVA 1189.9267 1190.0612 1.788216e-17 7.369339e-17 2.2539e-04 0 0
FUVA 1190.0066 1190.1411 5.410179e-17 8.507503e-17 4.0728e-04 0 0
FUVA 1190.0866 1190.2211 4.909425e-17 8.307301e-17 3.8226e-04 0 0
FUVA 1190.1665 1190.3010 1.119988e-16 1.025103e-16 6.6924e-04 0 0
FUVA 1190.2464 1190.3809 1.084544e-16 1.018586e-16 6.5126e-04 0 0
FUVA 1190.3264 1190.4609 3.644099e-17 7.660966e-17 3.1316e-04 0 0
FUVA 1190.4063 1190.5408 1.259784e-16 9.853243e-17 7.9549e-04 0 0
FUVA 1190.4862 1190.6208 1.452614e-16 1.030202e-16 9.0186e-04 0 0
FUVA 1190.5662 1190.7007 1.156088e-16 9.622970e-17 7.3211e-04 0 0
FUVA 1190.6461 1190.7807 1.259643e-16 1.015194e-16 7.5290e-04 0 0
FUVA 1190.7260 1190.8606 6.845070e-17 8.492430e-17 4.7579e-04 0 0
FUVA 1190.8060 1190.9405 7.101934e-17 8.302504e-17 5.1883e-04 0 0
FUVA 1190.8859 1191.0205 1.013380e-16 9.621279e-17 6.3908e-04 0 0
FUVA 1190.9658 1191.1004 4.208400e-17 7.840735e-17 3.3207e-04 0 0
FUVA 1191.0458 1191.1804 2.808644e-18 5.910111e-17 1.4751e-04 0 0
FUVA 1191.1257 1191.2603 1.682833e-17 6.827734e-17 2.1898e-04 0 0
FUVA 1191.2056 1191.3403 8.912572e-17 8.933504e-17 6.3237e-04 0 0
FUVA 1191.2856 1191.4202 1.448624e-16 1.078313e-16 8.6939e-04 0 0
FUVA 1191.3655 1191.5001 1.059483e-16 9.956005e-17 6.5683e-04 0 0
FUVA 1191.4454 1191.5801 3.084073e-17 7.390687e-17 2.9198e-04 0 0
FUVA 1191.5254 1191.6600 1.628233e-18 6.507383e-17 1.2692e-04 0 0
FUVA 1191.6053 1191.7400 6.689302e-17 9.085916e-17 4.5019e-04 0 0
FUVA 1191.6852 1191.8199 8.846079e-17 9.975801e-17 5.3965e-04 0 0
FUVA 1191.7652 1191.8999 8.174687e-17 8.960893e-17 5.6658e-04 0 0
FUVA 1191.8451 1191.9798 1.147226e-16 1.028697e-16 7.0060e-04 0 0
FUVA 1191.9250 1192.0597 1.161505e-16 9.761656e-17 7.5500e-04 0 0
FUVA 1192.0050 1192.1397 1.400758e-16 1.039242e-16 8.8024e-04 0 0
FUVA 1192.0849 1192.2196 1.549472e-16 1.076295e-16 9.4182e-04 0 0
FUVA 1192.1649 1192.2996 7.061430e-17 8.372958e-17 5.0868e-04 0 0
FUVA 1192.2448 1192.3795 1.478227e-16 1.073030e-16 8.7116e-04 0 0
FUVA 1192.3247 1192.4595 1.157308e-16 9.958215e-17 7.0193e-04 0 0
FUVA 1192.4047 1192.5394 5.874783e-17 8.226150e-17 4.2111e-04 0 0
FUVA 1192.4846 1192.6193 8.475790e-17 8.575328e-17 5.8672e-04 0 0
FUVA 1192.5645 1192.6993 6.574621e-17 7.748350e-17 5.0184e-04 0 0
FUVA 1192.6445 1192.7792 1.535731e-16 1.006431e-16 9.5654e-04 0 0
FUVA 1192.7244 1192.8592 1.249833e-16 9.226099e-17 8.1914e-04 0 0
FUVA 1192.8043 1192.9391 4.498885e-17 6.917879e-17 3.8568e-04 0 0
FUVA 1192.8843 1193.0191 1.059929e-16 8.119650e-17 7.5306e-04 0 0
FUVA 1192.9642 1193.0990 1.705928e-16 9.284901e-17 1.1309e-03 0 0
FUVA 1193.0441 1193.1789 1.997924e-16 9.757519e-17 1.3015e-03 0 0
FUVA 1193.1241 1193.2589 2.064924e-16 9.845446e-17 1.3394e-03 0 0
FUVA 1193.2040 1193.3388 8.975252e-17 7.728337e-17 6.4847e-04 0 0
FUVA 1193.2839 1193.4188 1.825387e-16 9.437515e-17 1.1974e-03 0 0
FUVA 1193.3639 1193.4987 1.110514e-16 8.157779e-17 7.7377e-04 0 0
FUVA 1193.4438 1193.5787 1.558168e-16 9.004695e-17 1.0365e-03 0 0
FUVA 1193.5237 1193.6586 1.321950e-16 8.584359e-17 9.0038e-04 0 0
FUVA 1193.6037 1193.7385 2.359644e-16 1.028937e-16 1.5146e-03 0 0
FUVA 1193.6836 1193.8185 2.048052e-16 9.803827e-17 1.3300e-03 0 0
FUVA 1193.7635 1193.8984 1.834882e-16 9.448385e-17 1.2067e-03 0 0
FUVA 1193.8435 1193.9784 2.709224e-16 1.076783e-16 1.7238e-03 0 0
FUVA 1193.9234 1194.0583 1.374795e-16 8.657221e-17 9.3527e-04 0 2
FUVA 1194.0033 1194.1383 1.636085e-16 9.112084e-17 1.0912e-03 0 2
FUVA 1194.0833 1194.2182 2.191393e-16 1.001204e-16 1.4164e-03 0 2
FUVA 1194.1632 1194.2981 1.747364e-16 9.306156e-17 1.1528e-03 0 2
FUVA 1194.2431 1194.3781 1.425623e-16 8.754422e-17 9.6242e-04 0 2
FUVA 1194.3231 1194.4580 1.740160e-16 9.290820e-17 1.1518e-03 0 2
FUVA 1194.4030 1194.5380 2.922429e-16 1.105588e-16 1.8515e-03 0 2
FUVA 1194.4829 1194.6179 3.183614e-16 1.137966e-16 2.0083e-03 0 2
FUVA 1194.5629 1194.6979 2.447988e-16 1.036874e-16 1.5701e-03 0 2
FUVA 1194.6428 1194.7778 2.656287e-16 1.067428e-16 1.6906e-03 0 2
FUVA 1194.7227 1194.8577 3.481776e-16 1.174122e-16 2.1835e-03 0 2
FUVA 1194.8027 1194.9377 3.637045e-16 1.193816e-16 2.2725e-03 0 2
FUVA 1194.8826 1195.0176 4.574219e-16 1.301539e-16 2.8315e-03 0 2
FUVA 1194.9625 1195.0976 3.617869e-16 1.190513e-16 2.2684e-03 0 2
FUVA 1195.0425 1195.1775 3.211109e-16 1.139201e-16 2.0295e-03 0 2
FUVA 1195.1224 1195.2575 3.363331e-16 1.158888e-16 2.1217e-03 0 2
FUVA 1195.2023 1195.3374 3.972744e-16 1.232516e-16 2.4854e-03 0 2
FUVA 1195.2823 1195.4173 3.490466e-16 1.173698e-16 2.1990e-03 0 2
FUVA 1195.3622 1195.4973 4.171693e-16 1.253463e-16 2.6073e-03 0 2
FUVA 1195.4421 1195.5772 4.482030e-16 1.289625e-16 2.7923e-03 0 2
FUVA 1195.5221 1195.6572 3.918429e-16 1.225339e-16 2.4589e-03 0 2
FUVA 1195.6020 1195.7371 5.421785e-16 1.387992e-16 3.3493e-03 0 2
FUVA 1195.6819 1195.8171 3.048676e-16 1.116911e-16 1.9418e-03 0 2
FUVA 1195.7619 1195.8970 5.903927e-16 1.434705e-16 3.6434e-03 0 2
FUVA 1195.8418 1195.9769 5.089896e-16 1.351980e-16 3.1650e-03 0 2
FUVA 1195.9217 1196.0569 5.551210e-16 1.397894e-16 3.4436e-03 0 2
FUVA 1196.0017 1196.1368 6.220162e-16 1.463801e-16 3.8444e-03 0 2
FUVA 1196.0816 1196.2168 4.243968e-16 1.262261e-16 2.6647e-03 0 2
FUVA 1196.1615 1196.2967 7.520636e-16 1.581124e-16 4.6187e-03 0 2
FUVA 1196.2415 1196.3767 6.402467e-16 1.479784e-16 3.9605e-03 0 2
FUVA 1196.3214 1196.4566 7.100756e-16 1.542124e-16 4.3803e-03 0 2
FUVA 1196.4013 1196.5365 6.542965e-16 1.493532e-16 4.0424e-03 0 2
FUVA 1196.4813 1196.6165 5.656190e-16 1.408923e-16 3.5163e-03 0 2
FUVA 1196.5612 1196.6964 8.744115e-16 1.678308e-16 5.3660e-03 0 2
FUVA 1196.6411 1196.7764 6.430132e-16 1.481684e-16 3.9717e-03 0 2
FUVA 1196.7211 1196.8563 7.333920e-16 1.560608e-16 4.5170e-03 0 2
FUVA 1196.8010 1196.9363 8.668391e-16 1.671457e-16 5.3158e-03 0 2
FUVA 1196.8809 1197.0162 8.515648e-16 1.659547e-16 5.2245e-03 0 2
FUVA 1196.9609 1197.0961 7.641241e-16 1.586982e-16 4.7034e-03 0 2
FUVA 1197.0408 1197.1761 7.605523e-16 1.583626e-16 4.6848e-03 0 2
FUVA 1197.1208 1197.2560 8.466541e-16 1.654778e-16 5.2024e-03 0 2
FUVA 1197.2007 1197.3360 9.364752e-16 1.724121e-16 5.7457e-03 0 2
FUVA 1197.2806 1197.4159 8.289594e-16 1.640862e-16 5.0946e-03 0 2
FUVA 1197.3606 1197.4959 7.380199e-16 1.562145e-16 4.5622e-03 0 2
FUVA 1197.4405 1197.5758 8.248182e-16 1.637110e-16 5.0765e-03 0 2
FUVA 1197.5204 1197.6557 1.113967e-15 1.854487e-16 6.8179e-03 0 2
FUVA 1197.6004 1197.7357 9.371571e-16 1.723266e-16 5.7596e-03 0 2
FUVA 1197.6803 1197.8156 1.026515e-15 1.790504e-16 6.2953e-03 0 2
FUVA 1197.7602 1197.8956 1.113815e-15 1.853035e-16 6.8210e-03 0 2
FUVA 1197.8402 1197.9755 9.823993e-16 1.758637e-16 6.0247e-03 0 2
FUVA 1197.9201 1198.0555 1.096426e-15 1.841220e-16 6.7177e-03 0 2
FUVA 1198.0000 1198.1354 1.326516e-15 1.996348e-16 8.1051e-03 0 2
FUVA 1198.0800 1198.2153 9.151291e-16 1.704236e-16 5.6348e-03 0 2
FUVA 1198.1599 1198.2953 9.854440e-16 1.758642e-16 6.0556e-03 0 2
FUVA 1198.2398 1198.3752 1.151017e-15 1.877059e-16 7.0554e-03 0 2
FUVA 1198.3198 1198.4552 9.783723e-16 1.752481e-16 6.0166e-03 0 2
FUVA 1198.3997 1198.5351 9.473899e-16 1.727079e-16 5.8349e-03 0 2
FUVA 1198.4796 1198.6151 7.774961e-16 1.591085e-16 4.8136e-03 0 2
FUVA 1198.5596 1198.6950 1.143130e-15 1.869622e-16 7.0218e-03 0 2
FUVA 1198.6395 1198.7749 9.455355e-16 1.726209e-16 5.8293e-03 0 2
FUVA 1198.7194 1198.8549 1.119900e-15 1.853547e-16 6.8824e-03 0 2
FUVA 1198.7994 1198.9348 9.284032e-16 1.711196e-16 5.7298e-03 0 2
FUVA 1198.8793 1199.0148 9.115102e-16 1.697905e-16 5.6308e-03 0 2
FUVA 1198.9592 1199.0947 1.428803e-15 2.057029e-16 8.7525e-03 0 2
FUVA 1199.0392 1199.1747 1.024799e-15 1.783450e-16 6.3144e-03 0 2
FUVA 1199.1191 1199.2546 1.078932e-15 1.823586e-16 6.6406e-03 0 2
FUVA 1199.1990 1199.3345 1.219288e-15 1.919705e-16 7.4966e-03 0 2
FUVA 1199.2790 1199.4145 1.207988e-15 1.912233e-16 7.4297e-03 0 2
FUVA 1199.3589 1199.4944 1.115129e-15 1.847571e-16 6.8679e-03 0 2
FUVA 1199.4388 1199.5744 1.159874e-15 1.878929e-16 7.1399e-03 0 2
FUVA 1199.5188 1199.6543 1.031014e-15 1.787211e-16 6.3616e-03 0 2
FUVA 1199.5987 1199.7343 9.524553e-16 1.727427e-16 5.8906e-03 0 2
FUVA 1199.6786 1199.8142 9.411900e-16 1.719332e-16 5.8209e-03 0 2
FUVA 1199.7586 1199.8941 9.198210e-16 1.701304e-16 5.6971e-03 0 2
FUVA 1199.8385 1199.9741 1.279288e-15 1.957927e-16 7.8690e-03 0 2
FUVA 1199.9184 1200.0540 1.109189e-15 1.841714e-16 6.8417e-03 0 2
FUVA 1199.9984 1200.1340 1.159175e-15 1.875956e-16 7.1498e-03 0 2
FUVA 1200.0783 1200.2139 1.332184e-15 1.991463e-16 8.1972e-03 0 2
FUVA 1200.1582 1200.2939 1.234270e-15 1.926644e-16 7.6068e-03 0 2
FUVA 1200.2382 1200.3738 1.214876e-15 1.912307e-16 7.4971e-03 0 2
FUVA 1200.3181 1200.4537 1.182928e-15 1.890488e-16 7.3026e-03 0 2
FUVA 1200.3980 1200.5337 1.026953e-15 1.780918e-16 6.3554e-03 0 2
FUVA 1200.4780 1200.6136 1.100547e-15 1.833075e-16 6.8048e-03 0 2
FUVA 1200.5579 1200.6936 1.176511e-15 1.885247e-16 7.2691e-03 0 2
FUVA 1200.6378 1200.7735 1.166669e-15 1.877253e-16 7.2155e-03 0 2
FUVA 1200.7178 1200.8535 1.410819e-15 2.036827e-16 8.7013e-03 0 2
FUVA 1200.7977 1200.9334 1.171121e-15 1.879858e-16 7.2463e-03 0 2
FUVA 1200.8776 1201.0133 1.022357e-15 1.772330e-16 6.3481e-03 0 2
FUVA 1200.9576 1201.0933 1.150941e-15 1.865243e-16 7.1239e-03 0 2
FUVA 1201.0375 1201.1732 1.150103e-15 1.865759e-16 7.1168e-03 0 2
FUVA 1201.1174 1201.2532 1.115691e-15 1.840890e-16 6.9165e-03 0 2
FUVA 1201.1974 1201.3331 1.193749e-15 1.895335e-16 7.3917e-03 0 2
FUVA 1201.2773 1201.4131 9.923827e-16 1.751095e-16 6.1722e-03 0 2
FUVA 1201.3572 1201.4930 1.082917e-15 1.816981e-16 6.7216e-03 0 2
FUVA 1201.4372 1201.5729 1.065083e-15 1.804668e-16 6.6116e-03 0 2
FUVA 1201.5171 1201.6529 9.357196e-16 1.707145e-16 5.8281e-03 0 2
FUVA 1201.5970 1201.7328 8.866726e-16 1.669774e-16 5.5247e-03 0 2
FUVA 1201.6770 1201.8128 8.309577e-16 1.624595e-16 5.1897e-03 0 2
FUVA 1201.7569 1201.8927 9.539539e-16 1.720113e-16 5.9435e-03 0 2
FUVA 1201.8368 1201.9727 1.279632e-15 1.948121e-16 7.9344e-03 0 2
FUVA 1201.9168 1202.0526 1.006480e-15 1.758711e-16 6.2650e-03 0 2
FUVA 1201.9967 1202.1325 1.108707e-15 1.832723e-16 6.8905e-03 0 2
FUVA 1202.0766 1202.2125 1.081537e-15 1.813256e-16 6.7272e-03 0 2
FUVA 1202.1566 1202.2924 1.068452e-15 1.803017e-16 6.6482e-03 0 2
